,ngram,count
0,s,7
1,rco,1
2,r,1
3,no,1
4,one,2
5,can,3
6,accuse,1
7,mir,1
8,compton,2
9,the,27
10,author,1
11,of,35
12,carnival,1
13,and,20
14,youth,1
15,encounter,2
16,a,13
17,failure,1
18,to,13
19,know,1
20,personality,1
21,his,11
22,characters,1
23,new,1
24,has,1
25,its,4
26,faults,1
27,construe,1
28,tion,3
29,it,4
30,is,7
31,at,5
32,times,1
33,too,2
34,long,2
35,dif,1
36,fuse,1
37,mystery,3
38,surrounding,1
39,alichael,1
40,parentage,1
41,dwelt,1
42,upon,1
43,hinted,1
44,withheld,1
45,in,6
46,wearisomely,1
47,tantalising,1
48,fashion,1
49,out,1
50,all,2
51,proportion,1
52,magnitude,1
53,solution,1
54,but,4
55,as,6
56,study,2
57,growth,1
58,week,2
59,by,6
60,month,2
61,year,2
62,human,1
63,being,1
64,from,1
65,early,1
66,childhood,3
67,school,1
68,boy,1
69,days,1
70,upward,1
71,through,1
72,crucial,1
73,period,1
74,adolescence,2
75,until,1
76,we,3
77,leave,1
78,him,4
79,on,2
80,threshold,1
81,man,2
82,hood,1
83,youlh,1
84,almost,2
85,un,1
86,canny,1
87,discernment,1
88,grasp,1
89,mental,1
90,standpoint,1
91,successive,1
92,periods,1
93,marvellous,1
94,sympathetic,1
95,understanding,1
96,countless,1
97,trivial,1
98,details,1
99,which,2
100,are,5
101,so,2
102,amazingly,1
103,impor,1
104,tant,1
105,immature,1
106,mind,1
107,requires,1
108,something,1
109,more,1
110,than,1
111,write,1
112,such,1
113,probing,1
114,intimate,1
115,only,1
116,recalling,1
117,memories,1
118,our,1
119,own,1
120,with,2
121,an,1
122,photographic,1
123,fidelity,1
124,that,8
125,any,1
126,us,1
127,could,2
128,approach,1
129,this,1
130,record,1
131,small,1
132,child,2
133,griefs,1
134,anxieties,1
135,terrors,1
136,queerly,1
137,distorted,1
138,conceptions,1
139,realities,1
140,around,1
141,true,1
142,instincts,1
143,reasonings,1
144,for,3
145,pur,1
146,pose,1
147,giving,1
148,certain,2
149,glamour,1
150,romanticism,1
151,history,1
152,michael,3
153,already,2
154,intimated,1
155,overhung,1
156,veil,1
157,mother,3
158,whom,1
159,always,2
160,see,1
161,fairy,1
162,vision,1
163,loveliness,1
164,shimmer,1
165,rose,1
166,coloured,1
167,draperies,1
168,hovers,1
169,over,1
170,bedside,1
171,rare,1
172,intervals,1
173,her,3
174,visits,1
175,fleeting,1
176,absences,1
177,last,1
178,weary,1
179,months,1
180,while,1
181,lie,2
182,still,1
183,younger,1
184,sister,1
185,left,1
186,ignorant,1
187,indifferent,1
188,care,1
189,incompetent,1
190,drunken,1
191,servants,1
192,father,1
193,he,2
194,never,1
195,sees,1
196,least,1
197,not,4
198,knowingly,1
199,supposes,1
200,be,2
201,dead,2
202,sum,1
203,substance,1
204,loved,1
205,married,1
206,whose,1
207,wife,2
208,refused,1
209,divorce,1
210,who,1
211,atoned,1
212,best,1
213,treating,1
214,though,1
215,she,1
216,were,1
217,hie,1
218,lived,1
219,settling,1
220,bulk,1
221,tune,1
222,death,1
223,may,1
224,seem,1
225,importance,1
226,or,1
227,accord,1
228,ing,1
229,your,1
230,individual,1
231,preferences,1
232,fic,1
233,what,1
234,fail,1
235,arouse,1
236,cordial,1
237,recognition,1
238,just,1
239,few,1
240,re,1
241,markable,1
242,scenes,1
243,nightmare,1
244,dreams,1
245,lonely,1
246,frightened,1
247,strange,1
248,surroundings,1
249,night,1
250,slow,1
251,awakening,2
252,physical,1
253,facts,1
254,life,1
255,specific,1
256,incidents,1
257,complete,1
258,these,1
259,features,1
260,book,1
261,refuse,1
262,forgotten,1
263,confirm,1
264,impression,1
265,produced,1
266,car,1
267,nival,1
268,mr,1
269,mackenzie,1
270,authors,1
271,afford,1
272,overlook,1
