,ngram,count
0,the,15
1,bird,6
2,our,2
3,brother,2
4,by,2
5,olive,2
6,thornc,1
7,miller,2
8,boston,1
9,houghton,1
10,mifflin,1
11,co,1
12,pp,1
13,this,3
14,new,1
15,book,2
16,well,1
17,known,1
18,author,5
19,of,12
20,a,4
21,long,1
22,series,2
23,books,2
24,is,5
25,contribution,1
26,to,6
27,study,2
28,as,2
29,he,1
30,in,2
31,life,5
32,and,5
33,designed,1
34,throw,1
35,strong,1
36,light,1
37,upon,1
38,his,2
39,ways,2
40,it,2
41,simply,1
42,an,1
43,earnest,1
44,attempt,1
45,bring,1
46,into,2
47,compact,1
48,form,1
49,for,1
50,general,1
51,reader,1
52,information,1
53,which,2
54,has,2
55,gathered,1
56,during,1
57,thirty,1
58,years,1
59,close,1
60,ought,1
61,stimulate,1
62,better,1
63,thorne,1
64,acquaintance,1
65,with,2
66,lives,1
67,birds,1
68,chapters,1
69,deal,1
70,following,1
71,topics,1
72,individuality,1
73,intelligence,1
74,language,1
75,altruism,1
76,education,1
77,affections,1
78,courtship,1
79,home,1
80,amusements,1
81,means,1
82,defense,1
83,attack,1
84,odd,1
85,equipment,1
86,usefulness,1
87,us,1
88,all,1
89,these,1
90,are,3
91,interesting,2
92,reading,3
93,so,2
94,far,1
95,observable,1
96,facts,1
97,concerned,1
98,quite,1
99,reliable,1
100,modern,1
101,psychologist,1
102,will,1
103,undoubtedly,1
104,question,1
105,s,1
106,point,1
107,view,1
108,much,1
109,human,1
110,but,1
111,aside,1
112,from,1
113,possible,1
114,quibble,1
115,about,1
116,interpretation,1
117,actions,1
118,certainly,1
119,forms,1
120,good,1
121,climax,1
122,contributed,1
