,ngram,count
0,the,33
1,book,4
2,of,15
3,psalms,2
4,in,13
5,this,1
6,volume,2
7,appears,1
8,ripe,1
9,result,1
10,critical,3
11,work,2
12,begun,1
13,and,7
14,continu,1
15,ally,1
16,since,1
17,pursued,1
18,christian,1
19,scholarship,1
20,seems,1
21,here,1
22,to,6
23,have,1
24,reached,1
25,highest,1
26,level,1
27,yet,2
28,attained,1
29,study,1
30,which,3
31,religious,2
32,importance,1
33,stands,1
34,next,1
35,gospels,1
36,some,1
37,ninety,1
38,pages,1
39,prolegomena,1
40,upon,3
41,text,4
42,higher,1
43,criticism,2
44,canonicity,1
45,interpretation,1
46,introduce,1
47,commentary,3
48,it,3
49,each,1
50,psalm,1
51,preceded,1
52,by,5
53,a,3
54,summary,1
55,its,2
56,contents,1
57,is,6
58,followed,1
59,notes,1
60,two,1
61,groups,2
62,first,1
63,general,1
64,kind,1
65,second,1
66,lexical,1
67,grammatical,1
68,character,1
69,with,4
70,abundant,1
71,textual,1
72,references,1
73,between,2
74,these,1
75,itself,2
76,larger,1
77,type,1
78,separation,1
79,thus,1
80,effected,1
81,less,1
82,more,1
83,exhaustive,1
84,practically,1
85,convenient,1
86,given,1
87,true,1
88,form,1
89,as,6
90,poetry,1
91,dr,3
92,briggs,5
93,s,3
94,long,1
95,contention,1
96,for,1
97,has,1
98,become,1
99,prevailing,1
100,view,1
101,translation,1
102,though,1
103,based,1
104,on,1
105,current,1
106,versions,1
107,continually,1
108,diverges,1
109,from,1
110,them,1
111,conformity,1
112,revision,1
113,hebrew,1
114,or,1
115,required,1
116,context,1
117,usage,1
118,eg,1
119,kiss,2
120,son,1
121,ii,1
122,changed,1
123,sincerely,1
124,ie,1
125,worship,2
126,heart,1
127,kissing,1
128,hand,1
129,an,1
130,act,1
131,job,2
132,xxxi,1
133,treats,1
134,psalter,1
135,reverence,1
136,unparalleled,1
137,record,1
138,centuries,1
139,experience,1
140,communion,1
141,god,1
142,not,2
143,so,1
144,high,1
145,ethical,1
146,development,1
147,wisdom,1
148,literature,1
149,proverbs,1
150,etc,1
151,his,1
152,likely,1
153,be,1
154,excelled,1
155,learning,1
156,both,1
157,massive,1
158,minute,1
159,any,1
160,international,2
161,series,1
162,belongs,1
163,vol,1
164,i,1
165,charles,2
166,augustus,1
167,dd,1
168,littd,1
169,emilie,1
170,grace,1
171,bd,1
172,scribner,1
173,sons,1
174,new,1
175,york,1
176,net,1
