,ngram,count
0,the,45
1,darro,4
2,alhambra,6
3,washington,1
4,irving,6
5,s,5
6,desire,1
7,long,2
8,felt,1
9,he,1
10,tells,1
11,us,4
12,to,6
13,be,2
14,able,1
15,visit,2
16,has,6
17,been,6
18,cause,1
19,of,22
20,many,3
21,another,2
22,wish,1
23,same,1
24,sort,1
25,since,2
26,his,3
27,book,2
28,tales,1
29,and,18
30,essays,1
31,first,1
32,printed,1
33,publishers,1
34,edition,1
35,will,1
36,responsible,1
37,for,4
38,spread,1
39,similar,1
40,desires,1
41,they,2
42,have,4
43,taken,2
44,put,1
45,it,1
46,in,9
47,an,2
48,illuminated,2
49,cover,1
50,each,1
51,page,1
52,border,1
53,added,1
54,some,2
55,thirty,1
56,photogravures,1
57,scenes,1
58,about,1
59,old,3
60,moorish,1
61,castle,1
62,these,4
63,last,1
64,are,2
65,from,2
66,photo,1
67,graphs,1
68,specially,1
69,made,2
70,lor,1
71,work,1
72,there,1
73,changes,1
74,not,4
75,always,1
76,worse,1
77,elm,1
78,wood,1
79,planted,1
80,before,1
81,now,3
82,grown,1
83,into,1
84,a,6
85,magnificent,1
86,setting,1
87,towers,1
88,gateways,1
89,great,1
90,fore,1
91,court,2
92,plaza,1
93,de,1
94,los,1
95,algibes,1
96,is,2
97,little,3
98,changed,1
99,except,1
100,being,2
101,better,1
102,kept,1
103,picturesque,2
104,population,1
105,palace,1
106,which,2
107,did,1
108,more,1
109,than,1
110,assist,1
111,its,2
112,decay,1
113,ousted,1
114,whitewash,1
115,removed,1
116,tiled,1
117,wall,1
118,necessary,1
119,rebuilding,1
120,done,1
121,fountains,1
122,seldom,1
123,play,1
124,water,1
125,supply,1
126,short,1
127,but,2
128,otherwise,1
129,we,2
130,assured,1
131,plates,2
132,two,1
133,pretty,1
134,volumes,1
135,show,1
136,substantially,1
137,lived,1
138,dreamed,1
139,one,2
140,shows,3
141,window,1
142,lodging,1
143,looking,1
144,out,1
145,on,1
146,tangled,1
147,mass,1
148,cypress,2
149,orange,1
150,trees,1
151,known,1
152,as,1
153,garden,1
154,lindaraxa,1
155,group,1
156,those,1
157,gypsies,1
158,who,3
159,burrow,1
160,under,1
161,hill,1
162,charmed,1
163,only,1
164,borrow,1
165,george,1
166,eliot,1
167,everybody,1
168,with,3
169,taste,1
170,slatternly,1
171,ever,1
172,their,1
173,acquaintance,1
174,still,1
175,others,1
176,see,1
177,wine,1
178,gate,1
179,railed,1
180,up,1
181,alberca,1
182,slender,1
183,colonnade,1
184,fish,1
185,pond,1
186,bordered,1
187,by,2
188,myrtle,1
189,hedges,1
190,tower,1
191,comares,1
192,vega,1
193,generalife,2
194,second,1
195,volume,1
196,lion,1
197,sultana,1
198,gardens,1
199,mosque,1
200,mention,1
201,bits,1
202,scenery,1
203,architecture,1
204,ornament,1
205,borders,1
206,red,1
207,gold,1
208,hold,1
209,all,2
210,pictures,1
211,together,1
212,like,1
213,filigree,1
214,links,1
215,rosary,1
216,th,1
217,alh,1
218,wvashingtou,1
219,edilion,1
220,g,1
221,p,1
222,pulnam,1
223,son,1
224,keep,1
225,eyes,1
226,filled,1
227,something,1
228,that,2
229,local,1
230,color,1
231,knows,1
232,so,1
233,well,1
234,how,1
235,suggest,1
236,mind,1
237,respects,1
238,this,1
239,handsomest,1
240,holiday,1
241,books,1
242,season,1
