,ngram,count
0,mr,5
1,dobson,5
2,s,1
3,four,2
4,frenchwomen,2
5,between,1
6,covers,1
7,of,30
8,more,2
9,than,1
10,usual,1
11,attractiveness,1
12,appear,1
13,the,35
14,lives,1
15,to,11
16,retelling,1
17,which,2
18,austin,1
19,has,2
20,brought,1
21,his,4
22,consummate,1
23,literary,1
24,workmanship,1
25,actors,1
26,great,1
27,national,1
28,tragedy,1
29,france,3
30,culminating,2
31,in,12
32,who,4
33,during,1
34,its,1
35,opening,1
36,scenes,1
37,danced,1
38,their,7
39,gavottes,1
40,and,14
41,tossed,1
42,epigrams,1
43,unheeding,1
44,coming,1
45,crash,1
46,lose,1
47,nothing,1
48,interest,1
49,as,2
50,time,2
51,goes,1
52,on,1
53,extenuating,1
54,naught,1
55,yet,1
56,tenderly,1
57,author,1
58,sketches,1
59,for,3
60,us,2
61,story,1
62,those,3
63,two,2
64,grim,1
65,heroines,1
66,girondins,1
67,charlotte,1
68,de,8
69,corday,1
70,mine,1
71,roland,1
72,carried,1
73,stoicism,1
74,gallows,1
75,foot,1
76,cowed,1
77,accusers,1
78,under,1
79,shadow,1
80,knife,1
81,thev,1
82,were,1
83,stone,1
84,deucalion,1
85,though,1
86,be,4
87,he,2
88,can,1
89,not,2
90,give,1
91,them,2
92,breath,1
93,humanity,1
94,that,1
95,would,2
96,make,1
97,our,1
98,kin,1
99,wept,1
100,over,1
101,extremity,1
102,touching,1
103,is,3
104,pathetic,1
105,picture,1
106,her,9
107,was,2
108,staunch,1
109,friend,1
110,hated,1
111,autrichienne,1
112,hapless,1
113,princesse,1
114,lamballe,1
115,beauty,1
116,this,5
117,lady,2
118,quotes,1
119,declares,1
120,untranslatable,1
121,description,1
122,mm,1
123,goncourt,1
124,containing,1
125,striking,1
126,passage,1
127,i,3
128,l,1
129,n,1
130,y,1
131,avait,1
132,pas,1
133,un,1
134,pli,1
135,une,2
136,nuage,1
137,sur,1
138,son,1
139,beau,1
140,front,1
141,battu,1
142,ces,1
143,longs,1
144,cheveux,1
145,encore,1
146,autour,1
147,la,1
148,pique,1
149,septembre,1
150,from,2
151,poignant,1
152,chapter,1
153,brutal,1
154,murder,1
155,parade,1
156,tbat,1
157,dainty,1
158,ghastly,1
159,head,2
160,we,1
161,are,1
162,led,1
163,with,6
164,a,9
165,sigh,1
166,relief,1
167,brighter,1
168,spectacle,1
169,native,1
170,atmosphere,1
171,mme,1
172,genlis,1
173,whose,1
174,memoir,1
175,completes,1
176,number,1
177,selected,1
178,volume,2
179,one,1
180,wonderful,1
181,women,1
182,old,2
183,whom,2
184,could,3
185,wither,1
186,nor,1
187,custom,1
188,stale,1
189,eyes,1
190,fellow,1
191,countrymen,1
192,femme,1
193,auteur,1
194,le,2
195,plus,2
196,gracieux,1
197,et,1
198,galant,1
199,des,2
200,ste,1
201,beuve,1
202,gallantly,1
203,describes,1
204,then,1
205,inserts,1
206,galerie,1
207,femmes,1
208,c,1
209,portrait,1
210,confound,1
211,biographers,1
212,never,1
213,epicene,1
214,genius,1
215,rivarol,1
216,had,2
217,twitted,1
218,omniscient,1
219,matron,1
220,reserved,1
221,age,1
222,task,1
223,rewi,1
224,iting,1
225,encyclopedie,1
226,cries,1
227,sham,1
228,vergere,1
229,sidelong,1
230,self,1
231,conscious,1
232,wide,1
233,eyed,1
234,ribbon,1
235,woven,1
236,well,2
237,dressed,1
238,hair,1
239,complexion,1
240,miniature,1
241,simper,1
242,dresden,1
243,china,1
244,je,1
245,suis,1
246,jolie,1
247,she,2
248,seems,1
249,say,1
250,scroll,1
251,life,1
252,enduring,1
253,till,1
254,past,1
255,eighty,1
256,years,1
257,spent,1
258,continually,1
259,society,1
260,so,2
261,written,1
262,rewritten,1
263,historical,1
264,events,1
265,incidents,1
266,scandals,1
267,meetings,1
268,celebrated,1
269,folk,1
270,england,1
271,germany,1
272,own,1
273,interminable,1
274,memoirs,1
275,almost,1
276,too,1
277,tedious,1
278,decipher,1
279,few,1
280,brilliantly,1
281,worded,1
282,pages,1
283,given,1
284,best,1
285,icomedian,1
286,school,1
287,mistress,1
288,prude,1
289,pietest,1
290,politician,1
291,if,1
292,come,1
293,back,1
294,grave,1
295,do,1
296,countess,1
297,undoubtedly,1
298,confer,1
299,upon,1
300,latest,1
301,biographer,1
302,an,1
303,approving,1
304,pat,1
305,fan,1
306,immediately,1
307,set,1
308,work,1
309,write,1
310,praise,1
311,dodd,1
312,mead,1
313,co,1
