,ngram,count
0,new,4
1,publications,1
2,animal,2
3,artisans,1
4,and,20
5,other,1
6,studies,2
7,of,24
8,beasts,2
9,bids,1
10,by,5
11,c,1
12,j,1
13,cornish,3
14,ma,1
15,fzs,1
16,with,5
17,a,7
18,prefatory,1
19,memoir,1
20,his,7
21,widow,1
22,illustrated,1
23,pages,1
24,london,1
25,york,1
26,longmans,1
27,green,1
28,co,1
29,this,2
30,is,2
31,collection,1
32,the,40
33,author,1
34,s,2
35,contribu,1
36,tions,1
37,to,11
38,various,1
39,english,1
40,periodicals,1
41,nature,1
42,are,3
43,peculiarly,1
44,pleasing,1
45,shorn,1
46,as,5
47,they,4
48,improbability,1
49,told,1
50,earnest,1
51,ness,1
52,born,1
53,long,1
54,observation,1
55,one,3
56,chap,1
57,ters,1
58,deals,1
59,life,1
60,on,7
61,both,1
62,sides,1
63,railway,2
64,tracks,2
65,changes,1
66,wrought,1
67,rea,1
68,son,1
69,travel,1
70,steel,1
71,rails,2
72,anec,1
73,dotes,1
74,relates,3
75,sacred,2
76,brahmini,1
77,bull,2
78,that,5
79,op,1
80,posed,1
81,passage,1
82,an,1
83,engine,2
84,rail,2
85,way,2
86,in,12
87,india,1
88,however,2
89,made,2
90,but,2
91,poor,1
92,showing,1
93,against,1
94,iron,1
95,horse,1
96,when,1
97,he,4
98,was,1
99,left,1
100,dead,1
101,field,1
102,officials,1
103,were,5
104,fearful,1
105,effect,1
106,cident,1
107,thc,1
108,brahmins,1
109,decor,1
110,ated,1
111,flowers,1
112,offerings,1
113,it,4
114,being,1
115,stronger,1
116,divinity,1
117,another,1
118,place,2
119,how,2
120,annoying,1
121,depredations,1
122,wild,2
123,monkeys,1
124,which,4
125,boarded,1
126,passing,1
127,freight,1
128,trains,1
129,threw,1
130,off,1
131,large,1
132,num,1
133,bers,1
134,sugar,1
135,canes,1
136,open,1
137,cars,1
138,loaded,1
139,then,1
140,sprang,1
141,ground,1
142,devoured,1
143,morsels,1
144,may,1
145,have,4
146,seemed,1
147,all,2
148,sweeter,1
149,procured,1
150,at,1
151,some,1
152,risk,1
153,wolves,1
154,frequent,1
155,winter,1
156,follow,1
157,them,1
158,search,2
159,bones,1
160,bits,1
161,meat,1
162,thrown,1
163,out,1
164,foxes,1
165,for,2
166,bodies,1
167,birds,1
168,killed,1
169,tele,1
170,graph,1
171,wires,1
172,crows,1
173,rooks,1
174,catch,1
175,young,1
176,frogs,1
177,bred,1
178,nearby,1
179,ditches,1
180,persist,1
181,their,2
182,attempts,1
183,cross,1
184,until,1
185,snatched,1
186,up,1
187,winged,1
188,enemies,1
189,mr,2
190,devotes,1
191,chapters,1
192,migra,1
193,tion,1
194,animals,1
195,those,2
196,sense,1
197,con,1
198,struct,1
199,roads,1
200,or,1
201,paths,1
202,been,1
203,instrumental,1
204,changing,1
205,characteristics,1
206,domestic,1
207,landscapes,1
208,says,1
209,cattle,1
210,forest,1
211,rabbits,1
212,downs,1
213,dwarfed,1
214,sweet,1
215,ened,1
216,herbage,1
217,so,1
218,vast,1
219,herds,1
220,game,1
221,african,1
222,veldt,2
223,would,1
224,past,1
225,ages,1
226,turned,1
227,fertile,1
228,region,1
229,into,1
230,grassy,1
231,lawn,1
232,not,1
233,unfortunate,1
234,cessation,1
235,almost,1
236,rain,1
237,three,1
238,summer,1
239,months,1
240,during,1
241,time,1
242,surface,2
243,becomes,2
244,ao,1
245,arid,1
246,tread,1
247,instead,1
248,compacting,1
249,helps,1
250,dis,1
251,integrate,1
252,destroy,1
253,grass,1
254,thus,1
255,never,1
256,turf,1
257,versatility,1
258,remarkable,1
259,knowledge,1
260,natural,1
261,history,1
262,logic,1
263,philosophy,1
264,combine,1
265,make,1
266,volume,1
267,any,1
268,thing,1
269,dry,1
270,reading,1
