,ngram,count
0,eli,1
1,enziei,1
2,carnival,5
3,is,25
4,hound,1
5,to,24
6,attract,1
7,attention,1
8,the,35
9,author,3
10,of,45
11,tlic,1
12,passionatc,1
13,elope,1
14,munt,1
15,has,5
16,deserted,1
17,avigs,1
18,and,21
19,patches,1
20,for,6
21,a,25
22,stern,1
23,relentless,1
24,study,2
25,in,14
26,realism,1
27,fre,1
28,quently,1
29,crude,1
30,over,4
31,elaborated,1
32,phrasing,2
33,amidst,1
34,long,2
35,stretches,1
36,vivid,2
37,easy,1
38,writing,1
39,suggestive,1
40,too,3
41,at,8
42,times,1
43,other,2
44,writers,1
45,it,8
46,nevertheless,1
47,stands,1
48,as,5
49,an,10
50,unusual,2
51,ballet,3
52,girl,4
53,s,14
54,soul,1
55,aside,2
56,trom,1
57,photographic,1
58,reflections,1
59,certain,1
60,phases,1
61,english,1
62,life,10
63,middle,1
64,class,1
65,mediocrity,1
66,dancing,3
67,schools,1
68,pro,1
69,theatres,1
70,environment,1
71,with,15
72,all,7
73,its,4
74,casual,2
75,accessories,1
76,finally,2
77,cramped,1
78,oppression,1
79,ofa,1
80,farm,1
81,corn,1
82,wall,1
83,that,4
84,which,4
85,gives,2
86,touch,1
87,element,1
88,fate,1
89,seems,3
90,brood,1
91,entire,1
92,storv,1
93,jenny,7
94,just,2
95,couldn,1
96,t,7
97,help,1
98,being,1
99,herself,5
100,mass,1
101,strange,1
102,contradiction,1
103,moments,1
104,rebellion,1
105,hours,1
106,acquiescence,1
107,throbbing,1
108,little,3
109,person,2
110,who,4
111,live,1
112,her,27
113,without,1
114,l,6
115,motivation,1
116,though,1
117,full,2
118,tail,1
119,less,2
120,cares,1
121,thle,2
122,ril,1
123,m,2
124,existence,2
125,his,3
126,philosophy,1
127,indifference,1
128,vith,1
129,she,11
130,explains,1
131,rebuffs,1
132,conies,1
133,carly,1
134,compton,2
135,mackenzie,2
136,cleverly,1
137,paints,1
138,youth,1
139,inheritance,1
140,sug,1
141,gests,1
142,potent,1
143,bound,1
144,be,5
145,child,3
146,love,2
147,marriage,2
148,wvith,2
149,i,12
150,father,1
151,so,3
152,far,1
153,acces,1
154,finds,1
155,oppressed,1
156,d,4
157,one,3
158,great,1
159,lancing,1
160,instinct,1
161,withi,1
162,expression,1
163,arises,1
164,prob,1
165,lem,1
166,meets,1
167,op,1
168,position,1
169,tle,1
170,means,1
171,freedom,1
172,jov,1
173,was,4
174,series,1
175,hopes,1
176,out,2
177,baffled,1
178,desires,1
179,unjust,1
180,anil,1
181,aspirations,1
182,neglected,1
183,lay,1
184,there,2
185,mite,1
186,floating,1
187,time,1
188,sensible,1
189,only,3
190,having,1
191,no,2
192,free,1
193,will,2
194,by,5
195,new,1
196,vork,1
197,appleton,1
198,company,1
199,tiltrougli,1
200,mr,2
201,ver,1
202,goc,1
203,ol,1
204,however,2
205,jeniny,1
206,en,2
207,couraged,1
208,aiid,1
209,succeeds,1
210,gaining,1
211,mother,4
212,consent,1
213,obtain,1
214,proper,1
215,instruction,1
216,madame,1
217,aldavini,1
218,academy,1
219,ibut,1
220,effort,1
221,breeds,1
222,impatience,1
223,jenniv,1
224,not,9
225,happy,1
226,tile,2
227,routine,1
228,necessary,1
229,still,1
230,professional,1
231,re,6
232,senting,1
233,enforced,1
234,living,1
235,instinctive,1
236,attempt,1
237,mould,1
238,warnings,1
239,about,1
240,world,1
241,have,1
242,becn,1
243,wiser,1
244,ict,1
245,alone,1
246,ilmt,1
247,nobody,1
248,whom,2
249,brought,1
250,into,3
251,contact,1
252,could,2
253,thc,1
254,sexlessness,1
255,truest,1
256,virtue,1
257,familiarity,1
258,aggregate,1
259,follies,1
260,man,2
