,ngram,count
0,history,5
1,biography,1
2,and,30
3,topography,1
4,westchester,3
5,county,3
6,yei,1
7,iork,1
8,during,2
9,the,76
10,american,1
11,rerolution,1
12,by,7
13,henry,1
14,b,1
15,dawson,4
16,corresponding,1
17,ember,1
18,o,1
19,masiachuselts,1
20,historical,1
21,society,2
22,mor,1
23,new,4
24,york,3
25,city,2
26,of,48
27,incipiency,1
28,war,1
29,revolution,1
30,occupied,1
31,a,13
32,peculiar,1
33,position,2
34,its,5
35,action,3
36,appears,1
37,at,7
38,this,3
39,distance,1
40,time,1
41,more,3
42,interesting,1
43,because,1
44,midway,1
45,between,1
46,east,1
47,south,1
48,massachusetts,1
49,virginia,1
50,also,1
51,uncertainty,1
52,that,12
53,seemed,1
54,first,3
55,to,29
56,attend,1
57,question,1
58,as,8
59,what,1
60,would,2
61,be,4
62,respecting,1
63,dispute,1
64,colonies,1
65,with,11
66,british,3
67,government,5
68,was,7
69,simply,1
70,part,3
71,parcel,1
72,in,17
73,all,3
74,these,7
75,things,3
76,there,3
77,no,2
78,lack,1
79,spirit,2
80,opposition,4
81,nor,1
82,head,1
83,long,2
84,violence,1
85,yet,1
86,it,7
87,is,12
88,evident,1
89,wish,1
90,on,1
91,men,3
92,character,1
93,substance,1
94,push,1
95,extremities,1
96,real,2
97,loyalty,1
98,crowns,1
99,presence,1
100,considerable,2
101,number,1
102,royal,2
103,officers,1
104,gave,1
105,kind,1
106,loyalist,1
107,flavor,1
108,social,1
109,standing,1
110,property,1
111,were,13
112,not,6
113,haste,1
114,risk,1
115,conflict,1
116,but,5
117,numerically,1
118,very,4
119,proportion,1
120,whole,1
121,population,1
122,among,2
123,numerous,1
124,less,3
125,conservative,1
126,class,1
127,leaders,3
128,wanting,1
129,who,3
130,ready,1
131,precipitate,1
132,collision,1
133,well,3
134,known,1
135,whose,1
136,names,1
137,we,1
138,are,6
139,most,1
140,familiar,1
141,actions,1
142,which,5
143,became,3
144,length,1
145,fully,1
146,committed,1
147,revolutionary,5
148,movement,2
149,aid,1
150,provincial,1
151,assembly,1
152,placed,1
153,colony,2
154,attitude,1
155,rebellion,1
156,elected,1
157,for,5
158,just,2
159,opposite,1
160,purpose,1
161,whirlwind,1
162,events,2
163,too,1
164,powerful,1
165,them,5
166,resist,1
167,mr,3
168,s,4
169,method,1
170,writing,1
171,seen,1
172,here,2
173,elsewhere,1
174,set,1
175,down,2
176,facts,3
177,he,2
178,finds,1
179,original,3
180,authentic,1
181,documents,1
182,without,1
183,cooking,1
184,suit,1
185,any,3
186,body,1
187,palate,1
188,either,1
189,suppressing,1
190,truth,1
191,or,1
192,mingling,1
193,foreign,1
194,ingredients,1
195,process,1
196,happens,1
197,occasionally,1
198,some,1
199,popular,2
200,idol,1
201,toppled,1
202,from,3
203,his,4
204,pedestal,1
205,painted,1
206,masks,1
207,torn,1
208,admired,1
209,faces,1
210,deftness,1
211,work,2
212,demolition,1
213,done,1
214,seems,1
215,indicate,1
216,writer,1
217,enjoys,1
218,like,1
219,other,1
220,iconoclasts,1
221,sometimes,1
222,passionate,1
223,than,1
224,severely,1
225,our,2
226,histories,1
227,even,3
228,best,1
229,partial,1
230,their,8
231,statements,1
232,often,1
233,garbled,1
234,purposely,1
235,one,1
236,sided,1
237,can,1
238,disputed,1
239,quite,1
240,pos,1
241,sible,1
242,attempting,1
243,correct,1
244,errors,1
245,pass,1
246,over,1
247,extreme,1
248,author,1
249,use,1
250,readers,1
251,will,1
252,form,1
253,own,1
254,judgment,1
255,correctness,1
256,themselves,1
257,proof,1
258,given,3
259,references,1
260,authorities,1
261,generally,1
262,informed,1
263,persons,1
264,have,3
265,little,1
266,knowledge,1
267,n,1
268,y,1
269,period,1
270,inhabitants,1
271,two,1
272,nations,1
273,along,1
274,hudson,1
275,descendants,1
276,dutch,2
277,colonists,1
278,constituting,1
279,except,1
280,chief,1
281,proprietors,1
282,rude,1
283,extremely,1
284,illiterate,1
285,peasantry,1
286,whom,1
287,mingled,1
288,later,1
289,arrived,1
290,infusion,1
291,english,1
292,scotch,1
293,eastern,2
294,towns,3
295,connecticut,1
296,element,1
297,prevailed,1
298,far,2
299,eastchester,1
300,largely,1
301,settled,1
302,haven,1
303,they,3
304,awhile,1
305,claimed,1
306,integral,1
307,parts,1
308,inclined,1
309,sympathize,1
310,kinfolks,1
311,while,2
312,quiet,1
313,phlegmatic,1
314,neighbors,1
315,preferred,2
316,violent,2
317,methods,1
318,times,1
319,soon,1
320,possible,1
321,middle,1
322,ground,1
323,untenable,1
324,ascertained,1
325,satisfactory,1
326,proofs,1
327,till,1
328,after,1
329,declaration,1
330,independence,1
331,made,1
332,least,1
333,three,1
334,fourths,1
335,people,1
336,river,1
337,opposed,1
338,colonial,1
339,wild,1
340,blunder,1
341,concord,1
342,lexington,1
343,so,2
344,inflamed,1
345,counsels,1
346,impossible,1
347,many,1
348,had,1
349,hitherto,1
350,been,1
351,loyalists,1
352,swept,1
353,into,1
354,current,1
355,picture,1
356,stirring,1
357,entails,1
358,sacrifice,1
359,sufferings,1
360,good,1
361,degree,1
362,fullness,2
363,minute,1
364,exactness,1
365,pages,1
366,redeems,1
367,promise,1
368,title,1
369,only,1
370,beginnings,1
371,inauguration,1
372,struggle,1
373,concerned,1
374,ends,1
375,battle,1
376,white,1
377,plains,1
378,october,1
379,however,1
380,such,3
381,monograph,1
382,respect,1
383,subjects,1
384,discussed,1
385,should,1
386,comprehensiveness,1
387,observations,1
388,works,1
389,special,1
390,local,1
391,interest,1
392,contributions,1
393,general,1
394,country,1
395,nod,1
396,beyond,1
397,account,1
398,valuable,1
399,student,1
400,looks,1
401,beneath,1
402,surface,1
403,discover,1
404,secret,1
405,causes,1
406,philosophy,1
407,therefore,1
408,owe,1
409,hearty,1
410,vote,1
411,thanks,1
