,ngram,count
0,an,2
1,of,28
2,amiable,2
3,ve,1
4,gboly,1
5,the,20
6,late,1
7,duchess,2
8,teck,2
9,perhaps,1
10,better,1
11,known,1
12,as,3
13,princess,4
14,mary,5
15,was,3
16,estimable,1
17,woman,1
18,who,2
19,widely,1
20,beloved,1
21,in,8
22,england,1
23,for,2
24,her,4
25,gracious,2
26,demeanor,1
27,sweet,2
28,philanthropy,1
29,and,17
30,ceaseless,1
31,activity,1
32,public,1
33,private,1
34,charities,1
35,it,9
36,inevitable,1
37,well,2
38,eminently,1
39,proper,1
40,that,6
41,she,1
42,should,1
43,be,3
44,made,2
45,sub,1
46,ject,1
47,a,10
48,memorial,1
49,volume,2
50,yet,1
51,we,1
52,can,2
53,not,2
54,but,4
55,think,2
56,mr,7
57,c,1
58,kinloch,1
59,cooke,6
60,s,6
61,two,1
62,bulky,1
63,volumes,3
64,entitled,1
65,memoir,2
66,royal,1
67,highness,1
68,prin,1
69,cess,1
70,adelaide,1
71,scribners,1
72,importation,1
73,are,3
74,like,3
75,girth,1
76,sir,1
77,john,1
78,falstaff,1
79,l,1
80,out,2
81,all,4
82,compass,2
83,reasonable,1
84,when,1
85,relative,1
86,importance,1
87,their,2
88,subject,1
89,brevity,1
90,human,1
91,life,4
92,amount,1
93,reading,1
94,people,1
95,read,1
96,must,2
97,get,1
98,through,1
99,with,4
100,now,1
101,adays,1
102,taken,1
103,into,1
104,consideration,1
105,one,5
106,moderate,1
107,sized,1
108,leaning,1
109,to,10
110,side,1
111,mercy,1
112,would,1
113,have,1
114,been,1
115,amply,1
116,sufficient,2
117,tell,1
118,tale,1
119,virtues,1
120,benefactions,1
121,story,1
122,placid,1
123,uneventful,1
124,gives,1
125,us,2
126,nearly,1
127,closely,1
128,printed,2
129,pages,1
130,quite,1
131,enough,1
132,man,1
133,glad,1
134,stone,1
135,whose,2
136,career,1
137,embodied,1
138,good,2
139,share,1
140,history,1
141,his,2
142,time,1
143,let,1
144,hasten,1
145,say,1
146,part,1
147,these,1
148,is,10
149,mainly,2
150,editor,1
151,bulk,1
152,contents,1
153,from,2
154,smooth,1
155,flowing,1
156,by,2
157,no,2
158,means,2
159,sprightly,1
160,or,1
161,literate,1
162,pen,1
163,form,1
164,diary,1
165,correspondence,1
166,chronicle,1
167,largely,1
168,candor,1
169,said,1
170,small,2
171,beer,1
172,domestic,1
173,happen,1
174,ings,1
175,little,1
176,journeys,1
177,feminine,1
178,prattle,1
179,charity,1
180,bazaars,1
181,sewing,1
182,circles,1
183,training,1
184,schools,1
185,social,1
186,what,2
187,very,1
188,tempered,1
189,mildly,2
190,interesting,1
191,even,2
192,informing,1
193,its,3
194,way,2
195,deals,1
196,at,1
197,times,1
198,minor,1
199,doings,1
200,personages,1
201,domes,1
202,tic,1
203,economy,1
204,republican,1
205,america,1
206,likes,1
207,peep,1
208,upon,1
209,there,2
210,too,1
211,much,1
212,shudders,1
213,might,2
214,prove,1
215,capable,1
216,quantitatively,1
217,were,1
218,become,1
219,mournful,1
220,duty,1
221,day,1
222,prepare,1
223,majesty,1
224,apart,1
225,sins,1
226,non,1
227,omission,1
228,editing,1
229,desired,1
230,work,2
231,arranged,1
232,judiciously,1
233,annotated,1
234,index,1
235,accompanying,1
236,thread,1
237,narrative,1
238,graceful,1
239,point,1
240,grudges,1
241,space,1
242,devoted,1
243,beautifully,1
244,finely,1
245,richly,1
246,illustrated,1
247,por,1
248,traits,1
249,lovely,1
250,plate,1
251,representing,1
252,bending,1
253,over,1
254,infant,1
255,prince,1
256,alexander,1
257,p,1
258,gem,1
259,alone,1
260,tempt,1
261,buy,1
262,containing,1
