,ngram,count
0,viii,1
1,lrroy,1
2,scott,5
3,s,7
4,titii,1
5,counsel,2
6,for,8
7,thle,1
8,nse,1
9,in,14
10,discussing,1
11,magazine,1
12,tendencies,1
13,the,36
14,other,2
15,dav,1
16,a,12
17,well,1
18,known,1
19,editor,2
20,remarked,1
21,that,8
22,hie,1
23,felt,1
24,fiction,1
25,rather,1
26,than,2
27,special,1
28,ar,1
29,ticles,1
30,was,1
31,best,1
32,means,1
33,of,25
34,ing,1
35,propaganda,1
36,it,8
37,is,16
38,interesting,2
39,too,1
40,to,16
41,see,2
42,how,2
43,novelist,1
44,ever,2
45,alive,1
46,social,2
47,and,11
48,economic,2
49,problems,2
50,about,1
51,him,3
52,turning,1
53,his,7
54,attention,1
55,various,1
56,phases,1
57,woman,6
58,movement,1
59,which,4
60,no,1
61,doubt,1
62,its,2
63,manifestations,1
64,one,1
65,most,1
66,pronounced,1
67,new,3
68,ten,1
69,leroy,2
70,latest,1
71,novel,4
72,fol,1
73,lowing,1
74,commend,1
75,lable,1
76,inclination,1
77,does,2
78,not,6
79,touch,1
80,upon,1
81,suffrage,1
82,though,2
83,book,1
84,throughout,2
85,by,4
86,incidents,1
87,picture,1
88,capacity,3
89,field,2
90,public,1
91,affairs,1
92,author,1
93,instead,1
94,has,6
95,injected,1
96,into,3
97,story,4
98,phase,1
99,desire,3
100,support,1
101,herself,2
102,contrasted,1
103,further,1
104,with,3
105,primitive,1
106,reaction,1
107,her,11
108,lover,1
109,who,3
110,can,2
111,grasp,1
112,be,6
113,an,2
114,equal,1
115,contributor,1
116,home,1
117,or,2
118,unwilling,1
119,ness,1
120,give,1
121,tip,1
122,work,3
123,because,1
124,she,3
125,happens,1
126,approaching,1
127,wifehood,1
128,this,1
129,part,1
130,tends,1
131,make,1
132,more,1
133,good,2
134,entertaining,2
135,mr,1
136,presented,1
137,these,1
138,states,1
139,mind,1
140,keen,1
141,penetration,1
142,would,1
143,manifestly,1
144,unfair,1
145,however,2
146,suggest,1
147,tract,1
148,so,2
149,cial,1
150,document,1
151,merely,1
152,au,1
153,thor,1
154,caught,1
155,several,1
156,sit,1
157,their,1
158,working,1
159,out,1
160,will,1
161,undoubtedly,1
162,stimulate,1
163,thought,1
164,structure,1
165,cleverly,1
166,devised,1
167,spite,1
168,crudities,1
169,style,1
170,katharine,3
171,wvest,1
172,returns,1
173,from,1
174,college,1
175,little,1
176,town,3
177,indiatia,1
178,father,3
179,accused,1
180,accepting,1
181,bribe,1
182,lending,1
183,influence,1
184,selection,1
185,site,1
186,water,1
187,works,1
188,case,2
189,very,1
190,strong,1
191,against,1
192,all,2
193,lawyers,1
194,fearing,1
195,political,1
196,effect,1
197,have,1
198,refused,1
199,re,1
200,tained,1
201,defence,1
202,studied,1
203,law,1
204,shocks,1
205,conventions,1
206,community,1
207,under,1
208,taking,1
209,doing,1
210,defense,1
211,york,1
212,doubleday,1
213,page,1
214,conl,1
215,pany,1
216,brought,1
217,contact,1
218,arnold,1
219,bruce,2
220,paper,1
221,i,1
222,bitterest,1
223,love,1
224,develops,1
225,quite,1
226,naturally,1
227,but,1
228,mir,1
229,kept,1
230,suspense,1
231,full,1
232,melodrama,1
233,er,1
234,lost,1
235,won,1
236,until,2
237,whole,2
238,seamy,1
239,side,1
240,politics,1
241,revealed,1
242,success,1
243,show,1
244,efforts,1
245,finally,1
246,breaks,1
247,through,1
248,tradi,1
249,tional,1
250,mistrust,1
251,right,1
252,he,1
253,forced,1
254,marriage,1
255,only,1
256,paternal,1
257,protection,1
258,humouring,1
259,frequently,1
260,capacities,1
261,are,1
262,wasted,1
263,household,1
264,drudgery,1
265,after,1
266,bought,1
267,paid,1
268,without,1
269,loss,1
270,real,1
271,spheres,1
272,self,1
273,expression,1
274,wishes,1
275,bring,1
276,fresh,1
277,contacts,1
278,reason,1
279,own,1
280,also,1
281,even,1
282,as,2
283,mother,1
284,span,1
285,years,1
286,need,1
287,tribute,1
288,griffin,1
289,aace,1
