,ngram,count
0,s,4
1,history,8
2,of,30
3,rs,1
4,m,2
5,carey,2
6,has,7
7,done,3
8,the,38
9,public,2
10,a,12
11,good,1
12,service,1
13,in,9
14,translating,1
15,monsieur,1
16,duruy,4
17,france,5
18,from,2
19,seven,1
20,teenth,1
21,french,4
22,edition,1
23,it,2
24,is,2
25,an,2
26,admirable,1
27,summary,1
28,for,7
29,school,1
30,use,1
31,having,1
32,besides,1
33,text,1
34,thirty,1
35,four,1
36,illustra,1
37,tions,1
38,they,1
39,are,2
40,cheap,1
41,prints,1
42,course,1
43,but,5
44,will,1
45,serve,1
46,to,9
47,give,1
48,scholars,1
49,some,1
50,idea,1
51,personalities,1
52,different,2
53,great,1
54,heroes,1
55,short,2
56,concise,1
57,usually,1
58,dull,1
59,one,2
60,mere,1
61,colorless,1
62,statement,1
63,facts,1
64,what,3
65,greene,1
66,so,2
67,admirably,1
68,eng,1
69,land,1
70,and,14
71,given,1
72,us,2
73,quick,1
74,succession,1
75,graphic,1
76,pictures,1
77,reigns,1
78,his,4
79,first,1
80,volume,2
81,begins,1
82,begin,1
83,ning,1
84,with,4
85,early,1
86,migrations,1
87,gauls,1
88,second,1
89,ends,1
90,third,1
91,republic,1
92,spite,1
93,covering,1
94,this,3
95,immensely,1
96,long,3
97,period,1
98,writer,2
99,comments,1
100,on,3
101,men,2
102,periods,1
103,often,1
104,brilliant,1
105,trenchant,1
106,writ,1
107,ing,1
108,condition,1
109,at,1
110,close,1
111,reign,1
112,louis,1
113,xv,1
114,he,5
115,says,1
116,there,3
117,had,5
118,never,1
119,been,2
120,earnest,1
121,desire,1
122,information,1
123,all,3
124,sorts,1
125,or,3
126,such,1
127,boldness,1
128,ven,1
129,turing,1
130,beyond,1
131,beaten,1
132,tracks,1
133,as,1
134,was,2
135,exhib,1
136,ited,1
137,century,1
138,consoled,1
139,themselves,1
140,abuses,1
141,by,5
142,epigram,1
143,crimes,1
144,song,1
145,now,1
146,mind,1
147,becoming,1
148,more,2
149,serious,1
150,consequently,1
151,formidable,1
152,presence,1
153,royalty,1
154,which,2
155,took,1
156,pleasure,1
157,degrading,1
158,itself,1
159,nobles,1
160,who,2
161,seemed,1
162,be,2
163,only,2
164,ghosts,1
165,their,1
166,ancestors,1
167,unable,1
168,any,1
169,longer,2
170,produce,1
171,generals,1
172,clergy,1
173,among,1
174,whom,2
175,were,4
176,no,3
177,found,1
178,either,2
179,bossuets,1
180,fenelons,1
181,privileges,1
182,ques,1
183,tioned,1
184,titles,1
185,these,1
186,powers,1
187,formerly,1
188,re,2
189,spected,1
190,investigated,1
191,series,1
192,books,1
193,written,1
194,upon,3
195,napoleon,1
196,during,1
197,last,1
198,few,1
199,years,2
200,victor,1
201,translated,1
202,mrs,1
203,t,1
204,y,1
205,crowed,1
206,co,1
207,better,1
208,comment,1
209,calls,1
210,marvelous,1
211,terrible,1
212,epic,1
213,than,1
214,following,1
215,paragraph,1
216,disasters,1
217,fell,1
218,two,3
219,victims,1
220,culprits,1
221,emperor,1
222,after,1
223,ten,1
224,revolution,1
225,established,1
226,old,1
227,ragive,1
228,under,1
229,new,1
230,forms,1
231,ruined,1
232,himself,1
233,utterly,1
234,because,1
235,would,1
236,place,1
237,restraint,1
238,ambition,1
239,genius,1
240,while,1
241,other,1
242,deserved,1
243,her,1
244,mis,1
245,fortunes,1
246,throwing,1
247,herself,2
248,like,1
249,lost,1
250,child,1
251,into,1
252,arms,1
253,young,2
254,glorious,1
255,general,1
256,escape,1
257,burden,1
258,governing,1
259,restored,1
260,she,1
261,just,1
262,overthrown,1
263,space,1
264,touch,1
265,brevity,1
266,many,1
267,events,1
268,attempts,1
269,de,2
270,scribe,1
271,stimulates,1
272,our,1
273,appetite,1
274,makes,1
275,eager,1
276,go,1
277,ourselves,1
278,sources,1
279,taken,1
280,material,1
281,we,1
282,commend,1
283,volumes,1
284,heart,1
285,ily,1
286,agree,1
287,andrew,1
288,d,1
289,white,1
290,cares,1
291,durny,1
292,best,1
293,summaries,1
294,por,1
295,traits,1
296,make,1
297,especially,1
298,interesting,1
299,people,1
