,ngram,count
0,the,106
1,authoress,1
2,of,85
3,way,2
4,all,11
5,flesh,2
6,samuel,3
7,butler,22
8,a,44
9,memoir,1
10,by,10
11,henry,1
12,festing,3
13,jones,6
14,imo,1
15,two,5
16,pages,1
17,thlze,1
18,macmillan,1
19,comn,1
20,pany,1
21,new,5
22,rork,1
23,iss,1
24,savage,8
25,becomes,2
26,an,7
27,obsession,5
28,some,4
29,years,4
30,ago,2
31,when,3
32,i,17
33,was,50
34,studying,1
35,for,23
36,my,1
37,critical,1
38,work,5
39,had,28
40,to,54
41,fight,1
42,hard,2
43,ward,1
44,her,18
45,off,1
46,because,6
47,knew,4
48,nothing,2
49,about,4
50,and,74
51,mr,5
52,wanted,2
53,this,11
54,monument,1
55,which,13
56,he,58
57,has,5
58,raised,1
59,memory,1
60,his,32
61,friend,3
62,she,22
63,obsessed,1
64,extent,1
65,making,3
66,him,21
67,believe,1
68,that,36
69,woman,1
70,wrote,4
71,homer,2
72,also,1
73,ob,1
74,sessed,1
75,myself,1
76,point,2
77,me,5
78,give,1
79,above,1
80,absurd,2
81,title,1
82,review,1
83,malicious,1
84,admitted,1
85,gloried,1
86,in,39
87,habit,2
88,lying,1
89,but,14
90,feminine,1
91,feline,1
92,detestable,1
93,ador,1
94,able,3
95,simply,1
96,can,4
97,not,22
98,trust,1
99,himself,6
100,speak,1
101,clearly,2
102,been,7
103,at,6
104,pains,1
105,avoid,2
106,obsessive,1
107,power,2
108,victim,1
109,helpless,1
110,under,3
111,hands,1
112,as,18
113,dug,1
114,out,6
115,obstinate,1
116,humour,6
117,necessary,1
118,completion,1
119,existence,1
120,perhaps,1
121,order,3
122,make,5
123,sharpness,1
124,own,3
125,wit,2
126,endurable,1
127,on,7
128,other,3
129,hand,1
130,owed,1
131,just,3
132,much,3
133,could,18
134,live,3
135,without,1
136,obsessions,2
137,time,2
138,turned,3
139,up,4
140,bored,1
141,almost,5
142,extinction,1
143,with,19
144,beloved,2
145,father,11
146,miss,7
147,s,6
148,letters,2
149,explain,1
150,strange,1
151,came,3
152,into,13
153,odd,3
154,little,4
155,man,3
156,middle,2
157,life,15
158,left,3
159,after,3
160,death,2
161,correspondence,2
162,these,3
163,is,11
164,like,8
165,abelard,2
166,heloise,2
167,only,6
168,instance,1
169,protagonists,1
170,are,6
171,queer,1
172,aged,1
173,persons,1
174,late,1
175,victorian,1
176,london,2
177,driven,1
178,far,2
179,zealand,3
180,returned,2
181,england,2
182,thought,3
183,darwin,10
184,b,2
185,y,1
186,upsetting,1
187,anglican,3
188,faith,1
189,made,5
190,country,1
191,safe,1
192,incubus,1
193,impecunious,1
194,whom,2
195,undertaken,1
196,set,2
197,feet,1
198,gave,4
199,quarter,1
200,income,1
201,partly,2
202,generosity,1
203,being,4
204,who,9
205,effectively,1
206,tied,1
207,rever,1
208,sion,1
209,contingent,1
210,butlers,1
211,son,2
212,squabbled,1
213,over,3
214,money,2
215,both,2
216,thoroughly,1
217,enjoyed,4
218,it,18
219,they,4
220,were,2
221,nineteenth,2
222,century,2
