,ngram,count
0,hard,4
1,labor,2
2,and,64
3,other,3
4,poems,5
5,by,9
6,john,7
7,carte,1
8,r,1
9,mo,1
10,pp,1
11,new,4
12,york,1
13,doubleday,1
14,page,2
15,co,1
16,price,1
17,cloth,1
18,a,36
19,s,16
20,verses,5
21,twenty,1
22,six,3
23,in,32
24,all,7
25,shades,1
26,of,56
27,the,74
28,prison,12
29,darkening,1
30,most,5
31,them,7
32,literary,2
33,output,1
34,an,5
35,anonymous,1
36,criminal,4
37,such,9
38,quality,1
39,that,22
40,while,4
41,author,1
42,was,6
43,they,6
44,appeared,1
45,magazines,1
46,periodicals,1
47,as,7
48,century,1
49,llppincott,1
50,cosmopolitan,1
51,harper,1
52,weekly,1
53,teen,1
54,these,3
55,grouped,1
56,beneath,1
57,heading,2
58,under,2
59,lash,1
60,seem,1
61,to,43
62,have,13
63,been,1
64,written,1
65,ten,1
66,theni,1
67,are,11
68,greater,3
69,which,4
70,is,23
71,what,12
72,released,2
73,convict,4
74,with,11
75,brand,1
76,on,9
77,him,19
78,likely,2
79,outside,2
80,world,3
81,be,9
82,first,2
83,met,1
84,our,3
85,eye,1
86,since,2
87,oscar,2
88,wilde,3
89,ballad,1
90,reading,3
91,gaol,2
92,we,4
93,not,15
94,told,2
95,who,14
96,this,12
97,nor,1
98,his,20
99,specialty,1
100,wickedness,1
101,but,8
102,he,42
103,seems,4
104,cleaner,1
105,person,1
106,than,4
107,each,1
108,ease,1
109,somewhat,1
110,pathological,1
111,both,1
112,belong,2
113,among,1
114,abnormals,1
115,normal,1
116,man,8
117,thin,1
118,little,1
119,book,4
120,before,1
121,us,7
122,wonder,2
123,grieve,1
124,mental,1
125,capacity,1
126,education,1
127,sensitiveness,1
128,nature,1
129,acquaintance,1
130,fine,1
131,ideals,1
132,taste,1
133,accomplishments,1
134,depth,1
135,native,1
136,richness,1
137,soul,5
138,should,6
139,gone,2
140,wrong,1
141,being,3
142,led,1
143,captive,1
144,devil,3
145,at,3
146,will,5
147,ho,1
148,musician,1
149,linguist,1
150,poet,2
151,has,8
152,had,3
153,high,1
154,opportunity,1
155,flung,1
156,it,14
157,away,3
158,somebody,1
159,loved,2
160,educated,1
161,polished,1
162,about,1
163,god,16
164,taught,1
165,pray,3
166,yet,1
167,despised,1
168,went,2
169,dogs,1
170,spite,2
171,almost,1
172,foreordained,1
173,heaven,1
174,privileges,1
175,hell,3
176,made,2
177,do,3
178,so,4
179,foolishly,1
180,wickedly,1
181,now,1
182,always,1
183,guess,1
184,drink,2
185,trips,1
186,more,2
187,men,3
