,ngram,count
0,the,78
1,fine,1
2,arts,1
3,art,5
4,in,28
5,chaldea,1
6,and,43
7,assyria,3
8,second,1
9,member,1
10,imessrs,1
11,perrot,5
12,chipiez,2
13,s,4
14,monumental,1
15,history,2
16,of,32
17,ancient,1
18,countries,1
19,about,1
20,mediterranean,1
21,sets,1
22,before,2
23,us,2
24,an,3
25,less,3
26,attractive,1
27,itself,1
28,than,5
29,that,8
30,portrayed,1
31,first,2
32,grandeur,1
33,egyptian,3
34,temples,3
35,statues,1
36,on,11
37,walls,2
38,tombs,1
39,human,3
40,interest,3
41,running,1
42,through,2
43,pro,1
44,fusion,1
45,scenes,1
46,from,4
47,familiar,1
48,life,2
49,fascinating,1
50,land,1
51,these,4
52,do,1
53,not,6
54,meet,1
55,ruins,1
56,mesopotamia,1
57,fur,1
58,or,3
59,inis,1
60,surpasses,1
61,its,4
62,pre,1
63,is,7
64,most,1
65,important,1
66,series,1
67,mlore,1
68,over,2
69,it,3
70,comprehensive,1
71,survey,1
72,subject,1
73,et,1
74,presented,1
75,to,9
76,world,1
77,egypt,3
78,was,6
79,parent,1
80,a,7
81,large,1
82,posterity,1
83,like,3
84,chaldaea,1
85,whose,1
86,science,1
87,were,3
88,taken,1
89,up,1
90,by,7
91,greeks,1
92,west,1
93,persians,1
94,east,1
95,spread,1
96,two,1
97,aryan,1
98,pupils,2
99,their,5
100,semite,1
101,teacher,1
102,europe,3
103,asia,2
104,chaldaean,1
105,decoration,3
106,stuffs,1
107,enamelled,1
108,tiles,1
109,original,1
110,author,1
111,persian,1
112,arabic,1
113,ornamentation,1
114,has,4
115,given,2
116,lessons,1
117,our,3
118,century,1
119,persons,1
120,who,1
121,find,1
122,coat,1
123,arms,1
124,pole,1
125,star,1
126,should,1
127,take,1
128,grateful,1
129,people,1
130,originated,1
131,heraldry,1
132,introduced,1
133,ders,1
134,into,3
135,here,2
136,birthplace,1
137,astronomy,2
138,arithmetic,1
139,we,3
140,divide,1
141,circle,1
142,day,1
143,year,1
144,hour,1
145,twelves,1
146,sixties,1
147,because,1
148,chal,1
149,eans,1
150,so,4
151,divided,1
152,them,1
153,abraham,1
154,born,2
155,created,1
156,greek,5
157,temple,1
158,ionic,1
159,column,2
160,roman,1
161,arch,2
162,dome,2
163,mythology,1
164,sculpture,5
165,re,1
166,ceived,1
167,chief,1
168,impulse,1
169,euphrates,1
170,tigris,1
171,phoenicians,1
172,egyp,2
173,tians,1
174,artist,1
175,made,1
176,generalization,1
177,allu,1
178,sion,1
179,symbol,1
180,figure,2
181,assyrian,3
182,his,9
183,pupil,1
184,strove,1
185,reproduce,1
186,living,1
187,man,1
188,hair,1
189,scalp,1
190,beard,1
191,muscles,1
192,sinews,1
193,robes,1
194,en,1
195,folding,1
196,as,2
197,points,1
198,out,2
199,while,1
200,tian,1
201,sculptor,2
202,gods,3
203,superior,1
204,rival,1
205,execution,1
206,latter,1
207,surpassed,1
208,him,1
209,ideal,1
210,came,1
211,nearer,1
212,he,3
213,did,2
214,put,1
215,heads,1
216,animals,1
217,shoulders,1
218,reserved,1
219,for,7
220,genii,1
221,demons,1
222,gave,1
223,form,1
224,divine,1
225,look,1
226,with,2
227,impatience,1
228,work,2
229,which,5
230,m,2
231,will,1
232,show,1
233,how,3
234,chaldaeo,1
235,passed,1
236,one,2
237,nation,1
238,minor,1
239,another,2
240,till,1
241,reached,1
242,hellenic,1
243,towns,1
244,fringed,1
245,eastern,1
246,shores,1
247,egean,1
248,special,1
249,qualifications,1
250,task,1
251,are,3
252,well,1
253,known,2
254,fortunate,1
255,associate,1
256,al,1
257,architect,2
258,already,1
259,studies,1
260,archeology,1
261,architecture,1
262,both,2
263,asiatic,1
264,reconstruction,1
265,palaces,2
266,this,3
267,book,3
268,ad,1
269,mirable,1
270,fidelity,1
271,literary,1
272,monu,1
273,mental,1
274,evidence,1
275,been,1
276,followed,1
277,authors,1
278,display,1
279,scientific,1
280,imagination,1
281,gratify,1
282,acuteness,1
283,tracing,1
284,back,1
285,particular,1
286,forms,2
287,assumed,1
288,ure,1
289,conditions,1
290,ers,1
291,found,1
292,themselves,1
293,placed,1
294,chaldiea,1
295,says,1
296,mi,1
297,opening,1
298,plain,2
299,deposited,1
300,rivers,1
301,ever,1
302,push,1
303,alluvium,1
304,farther,1
305,far,2
306,ther,1
307,sea,1
308,no,1
309,rock,1
310,either,1
311,hand,1
312,those,1
313,nile,2
314,sunk,1
315,bed,1
316,air,1
317,chalde,1
318,asnd,1
319,georges,1
320,prrot,1
321,charlcs,1
322,chipik,1
323,n,1
324,york,1
325,c,1
326,armstrong,1
327,son,1
328,penetrating,1
329,geological,1
330,fact,2
331,following,1
332,clear,1
333,sighted,1
334,guides,1
335,see,2
336,chisel,1
337,stroke,1
338,formed,1
339,style,1
340,why,7
341,religious,1
342,more,2
343,historical,1
344,archi,1
345,tecture,1
346,grand,1
347,beautiful,1
348,greece,2
349,rose,1
350,high,1
351,plat,1
352,above,1
353,cities,1
354,perched,1
355,lofty,1
356,towers,1
357,lessening,1
358,stories,1
359,mathematics,1
360,conspicuous,1
361,but,1
362,arches,1
363,retreated,1
364,tunnel,1
365,vaults,1
366,expand,1
367,arcades,1
368,beauty,1
369,construction,1
370,had,1
371,be,1
372,resigned,1
373,richness,1
374,carving,1
375,painting,1
376,stucco,1
377,under,1
378,enamel,1
379,bat,1
380,carirc,1
381,aim,1
382,suggestion,1
383,rather,1
384,exposition,1
385,reader,1
386,may,1
387,turn,1
388,whether,1
389,explanation,1
390,riddles,1
391,fancy,1
