,ngram,count
0,arabian,1
1,sources,1
2,of,37
3,the,72
4,mosaic,1
5,narrative,2
6,dr,2
7,neilsen,8
8,s,6
9,monograph,1
10,pages,1
11,is,10
12,one,5
13,most,3
14,suggestive,3
15,pieces,1
16,investigation,2
17,into,3
18,bearings,1
19,religious,1
20,ideas,1
21,and,20
22,practices,1
23,ancient,3
24,arabs,2
25,on,3
26,old,3
27,testament,3
28,that,6
29,have,2
30,appeared,1
31,in,15
32,many,2
33,a,6
34,year,1
35,with,7
36,tendency,1
37,at,3
38,present,1
39,to,13
40,rather,1
41,force,1
42,importance,1
43,assyriology,1
44,for,6
45,it,2
46,darticularlv,1
47,de,1
48,bring,1
49,bolder,1
50,relief,1
51,elements,2
52,traditions,3
53,religion,3
54,hebrews,2
55,which,4
56,connect,1
57,themselves,1
58,directly,1
59,arabia,2
60,stories,1
61,patriarchs,1
62,these,1
63,two,3
64,babylono,1
65,assyrian,1
66,arabic,3
67,are,3
68,represented,1
69,by,5
70,abraham,2
71,isaac,2
72,cycles,1
73,respectively,1
74,tho,2
75,commingling,1
76,shown,1
77,attribution,1
78,regarded,2
79,as,6
80,having,2
81,belonged,1
82,originally,2
83,group,1
84,book,3
85,divided,1
86,parts,1
87,first,1
88,he,2
89,gives,1
90,an,3
91,admirable,1
92,summary,1
93,material,1
94,furnished,1
95,inscriptions,1
96,southern,1
97,determining,1
98,views,2
99,held,1
100,deity,1
101,seasons,1
102,days,3
103,places,1
104,they,1
105,considered,1
106,sacred,2
107,main,2
108,thesis,1
109,this,3
110,was,2
111,essentially,1
112,moon,7
113,cult,3
114,maybe,1
115,definitely,1
116,established,1
117,inclined,1
118,press,1
119,some,2
120,evidence,1
121,too,2
122,hard,2
123,around,1
124,there,2
125,formed,1
126,pantheon,1
127,sun,1
128,planets,1
129,venus,1
130,mercury,1
131,represent,1
132,chief,1
133,factors,1
134,relation,1
135,between,1
136,four,2
137,pictured,1
138,family,1
139,consisting,1
140,father,1
141,mother,1
142,daughter,1
143,son,1
144,predominance,1
145,leads,1
146,making,1
147,month,1
148,its,2
149,natural,1
150,subdivisions,1
151,according,1
152,phases,3
153,point,1
154,departure,1
155,recognition,1
156,certain,1
157,since,1
158,hebrew,2
159,nielsfn,1
160,die,2
161,altai,1
162,und,1
163,strassburg,1
164,trflbner,1
165,sabbath,2
166,celebrated,1
167,intervals,1
168,seven,1
169,corresponding,1
170,stands,1
171,direct,1
172,connection,1
173,holds,1
174,we,2
175,justified,1
176,seeking,1
177,influences,1
178,earliest,1
179,form,1
180,institution,1
181,among,1
182,would,1
183,go,1
184,even,1
185,further,1
186,interpret,1
187,word,1
188,station,1
189,or,2
190,resting,1
191,place,1
192,each,1
193,explanation,1
194,however,1
195,will,3
196,hardly,1
197,meet,1
198,favor,1
199,good,1
200,illustration,1
201,defect,1
202,work,1
203,pressing,1
204,arguments,1
205,evi,1
206,dence,1
207,same,2
208,remark,1
209,applies,1
210,attempt,1
211,p,1
212,i,1
213,find,1
214,aaron,1
215,origin,1
216,likewise,1
217,treatment,1
218,moses,1
219,motif,1
220,forced,1
221,beyond,1
222,all,2
223,reasonable,1
224,bounds,1
225,valuable,1
226,sections,1
227,devoted,1
228,rock,1
229,sanctuary,2
230,petra,1
231,discovered,1
232,g,1
233,l,1
234,robinson,1
235,ioo,1
236,comparison,1
237,institutes,1
238,appears,1
239,existed,2
240,top,1
241,mt,1
242,sinai,1
243,whether,1
244,such,1
245,actually,1
246,not,1
247,no,2
248,doubt,1
249,exodus,1
250,had,1
251,like,1
252,mind,1
253,important,1
254,bearing,1
255,piece,1
256,reasoning,1
257,remains,1
258,matter,1
259,what,1
260,view,1
261,may,1
262,take,1
263,biblical,1
264,fairly,1
265,teems,1
266,brilliant,1
267,suggestions,1
268,throws,1
269,new,2
270,entirely,1
271,unexpected,1
272,light,1
273,problems,1
274,evoke,1
275,helpful,1
276,criticism,1
277,but,1
278,scholars,1
279,cheerfully,1
280,acknowledge,1
281,their,1
282,indebtedness,1
283,him,1
284,opened,1
285,up,1
286,avenues,1
