,ngram,count
0,redfield,3
1,s,1
2,comparative,1
3,or,9
4,resemblances,2
5,between,4
6,man,4
7,and,10
8,animals,5
9,by,4
10,james,1
11,w,1
12,md,1
13,illustrated,1
14,with,3
15,o,1
16,engravings,1
17,vo,1
18,p,2
19,price,1
20,new,2
21,york,1
22,fowler,1
23,wells,1
24,co,1
25,pubuishers,1
26,a,9
27,edition,1
28,of,21
29,what,1
30,may,3
31,be,4
32,deemed,1
33,standard,1
34,work,1
35,on,1
36,the,24
37,subject,2
38,physiognomy,1
39,carrying,1
40,it,5
41,into,1
42,field,1
43,similarity,1
44,but,2
45,no,2
46,further,1
47,than,1
48,author,1
49,feels,1
50,warranted,1
51,in,4
52,doing,1
53,generally,1
54,accepted,1
55,doctrine,1
56,relation,1
57,lower,1
58,principles,1
59,evolution,1
60,supply,1
61,mr,1
62,rational,1
63,motive,1
64,while,2
65,very,1
66,positive,1
67,refections,1
68,character,2
69,mental,2
70,trait,1
71,playing,1
72,ween,1
73,human,2
74,animal,3
75,creature,1
76,must,1
77,bv,1
78,every,2
79,candid,1
80,observer,2
81,will,2
82,remember,1
83,marking,1
84,face,2
85,expression,2
86,certain,2
87,beings,1
88,yet,2
89,when,1
90,lines,1
91,are,4
92,drawn,1
93,they,1
94,not,1
95,so,3
96,much,3
97,alike,1
98,as,1
99,first,1
100,impression,1
101,would,1
102,seem,1
103,to,4
104,indicate,1
105,we,5
106,never,1
107,can,1
108,look,2
109,dog,1
110,horse,1
111,cow,1
112,sheep,1
113,without,1
114,thinking,1
115,some,1
116,person,1
117,know,1
118,who,3
119,resembles,1
120,reminds,1
121,us,1
122,question,1
123,meet,2
124,men,1
125,have,2
126,decidedly,2
127,foxy,1
128,wolfish,1
129,doggish,1
130,appearance,1
131,women,1
132,feline,1
133,type,1
134,instinctively,1
135,relate,1
136,menial,1
137,characteristics,2
138,such,1
139,persons,1
140,which,1
141,their,1
142,features,1
143,suggest,1
144,one,2
145,read,1
146,this,2
147,book,2
148,out,1
149,mere,1
150,curiosity,1
151,at,1
152,from,1
153,humorous,1
154,point,1
155,whether,1
156,reads,1
157,humorously,1
158,seriously,1
159,he,1
160,find,1
161,suggestions,1
162,value,1
163,has,1
164,practical,1
165,bearing,1
166,many,2
167,respects,1
168,information,1
169,means,1
170,unworthy,1
171,reflection,1
172,for,4
173,artist,1
174,especially,1
175,there,3
176,points,1
177,consideration,1
178,studious,1
179,leaning,1
180,valuable,1
181,scattered,1
182,through,1
183,three,1
184,hundred,1
185,more,1
186,pages,1
187,student,1
188,is,4
189,that,2
190,helpful,1
191,indeed,1
192,now,1
193,attention,1
194,given,1
195,scientific,1
196,observers,1
197,seasonable,1
198,contribution,1
199,literature,1
200,its,1
201,style,1
202,wealth,1
203,illustration,1
204,make,1
205,most,1
206,appropriate,1
207,popular,1
208,reading,1
