,ngram,count
0,timbuatoo,1
1,brilliant,3
2,book,3
3,brilliantly,3
4,written,1
5,illustrated,2
6,and,51
7,printed,1
8,with,9
9,title,1
10,page,3
11,eleven,1
12,maps,1
13,plans,1
14,over,1
15,a,24
16,hundred,1
17,fifty,1
18,illustrations,1
19,from,6
20,photographs,1
21,drawings,1
22,made,1
23,on,9
24,the,83
25,spot,1
26,brilliancy,1
27,bursts,1
28,us,1
29,in,15
30,very,1
31,first,2
32,having,1
33,fallen,2
34,asleep,1
35,railway,1
36,carriage,1
37,your,1
38,departure,1
39,paris,1
40,you,4
41,awake,1
42,six,1
43,weeks,1
44,later,1
45,canoe,1
46,barge,1
47,upon,5
48,ni,2
49,ger,2
50,who,1
51,but,3
52,frenchman,2
53,could,1
54,cover,1
55,space,1
56,time,1
57,so,3
58,effectively,1
59,few,1
60,words,2
61,genius,1
62,of,48
63,typical,1
64,shines,1
65,every,1
66,this,2
67,sparkling,1
68,nar,1
69,rative,1
70,journey,2
71,to,10
72,corner,1
73,dark,2
74,continent,1
75,seldom,1
76,visited,1
77,by,12
78,europeans,1
79,say,1
80,that,6
81,it,9
82,is,15
83,readable,2
84,needless,1
85,as,9
86,instructive,1
87,its,7
88,pictures,1
89,both,1
90,pen,1
91,pencil,1
92,are,4
93,graphic,1
94,striking,1
95,wastes,1
96,no,1
97,dra,1
98,matic,1
99,artistic,1
100,pictorial,1
101,witty,1
102,earnest,1
103,ex,1
104,scientific,1
105,statistical,1
106,poetic,1
107,all,2
108,one,2
109,there,3
110,railways,2
111,now,1
112,africa,3
113,dakar,2
114,port,1
115,senegal,1
116,finest,1
117,harbor,1
118,west,1
119,coast,1
120,go,1
121,train,1
122,st,3
123,louis,3
124,capital,1
125,col,1
126,ony,1
127,at,2
128,rufisk,1
129,an,7
130,impor,1
131,tant,1
132,commercial,1
133,town,9
134,bay,1
135,find,2
136,streets,2
137,lighted,1
138,electricity,1
139,small,1
140,service,1
141,steamers,1
142,starts,1
143,regularly,1
144,twice,1
145,week,1
146,quays,1
147,for,2
148,sudan,3
149,management,1
150,board,1
151,comfortable,1
152,timbuctoo,6
153,mysterious,1
154,felix,1
155,dubois,2
156,trans,1
157,lated,1
158,french,2
159,diana,1
160,white,3
161,longansn,1
162,green,1
163,co,1
164,dear,1
165,play,1
166,poker,1
167,saloon,1
168,just,1
169,any,1
170,big,1
171,self,1
172,respecting,1
173,steamer,1
174,then,1
175,niger,5
176,which,10
177,vast,1
178,misty,1
179,horizons,1
180,more,2
181,like,1
182,inland,1
183,ocean,1
184,than,3
185,river,2
186,borne,1
187,along,2
188,scarcely,1
189,seeing,1
190,land,2
191,traveller,1
192,car,2
193,ried,1
194,away,1
195,those,2
196,endless,1
197,dreams,1
198,haunt,1
199,sea,1
200,waters,2
201,break,1
202,banks,1
203,monotonously,1
204,cadenced,1
205,waves,2
206,mediterranean,1
207,shores,1
208,when,1
209,winds,1
210,grown,1
211,violence,1
212,desert,1
213,swell,1
214,into,1
215,great,2
216,race,1
217,seasickness,1
218,will,11
219,convince,1
220,most,1
221,rebellious,1
222,kin,1
223,oceans,1
224,after,2
225,jenne,2
226,goal,1
227,our,2
228,adventurer,1
229,s,2
230,ambition,1
231,immense,1
232,sky,1
233,im,1
234,mense,1
235,stretch,1
236,grand,1
237,outlines,1
238,uniting,1
239,two,2
240,silhouette,1
241,large,1
242,long,2
243,image,1
244,grandeur,3
245,immensity,2
246,thus,1
247,appeared,1
248,queen,2
249,truly,1
250,she,5
251,en,1
252,throned,1
253,horizon,1
254,majesty,1
255,indeed,1
256,city,3
257,imagina,1
258,tion,1
259,european,2
260,legend,1
261,her,8
262,sandy,2
263,approaches,1
264,strewn,1
265,bones,1
266,casses,1
267,have,8
268,been,2
269,disinterred,1
270,wild,1
271,beasts,1
272,remains,1
273,camels,1
274,horses,1
275,donkeys,1
276,down,1
277,died,1
278,last,1
279,stages,1
280,details,1
281,distant,2
282,shape,1
283,grow,1
284,clearer,1
285,degrees,1
286,fine,1
287,deep,1
288,evoking,1
289,same,1
290,impression,1
291,we,1
292,entered,2
293,behind,1
294,scenes,1
295,theatre,1
296,be,7
297,hold,1
298,i,2
299,has,3
300,suddenly,1
301,disappeared,1
302,seems,1
303,recently,1
304,passed,1
305,through,1
306,successive,1
307,dramas,1
308,siege,1
309,cap,1
310,ture,1
311,destruction,1
312,history,3
313,well,2
314,description,1
315,songhois,1
316,moors,1
317,their,1
318,several,1
319,conquests,1
320,fortunes,1
321,misfortunes,2
322,saharan,1
323,sands,2
324,course,1
325,centuries,1
326,prophecy,1
327,begins,1
328,show,1
329,signs,1
330,occupation,1
331,herculean,1
332,negro,1
333,plays,1
334,part,1
335,policeman,1
336,promenades,1
337,sabre,1
338,his,2
339,side,1
340,enterpris,1
341,ing,1
342,merchant,1
343,gaston,1
344,mery,1
345,established,1
346,counting,1
347,house,1
348,cardinal,1
349,lavigerie,1
350,fathers,1
351,arrived,1
352,thanks,1
353,them,2
354,already,1
355,endowed,1
356,church,1
357,lady,1
358,school,1
359,such,1
360,days,1
361,new,1
362,era,1
363,emerge,1
364,famous,1
365,ever,1
366,pos,1
367,thing,1
368,can,1
369,never,1
370,destroyed,1
371,ensures,1
372,perpetual,1
373,greatness,1
374,unique,1
375,geographical,1
376,position,1
377,thresh,1
378,old,1
379,between,2
380,eastern,1
381,western,2
382,arms,1
383,embrace,1
384,whole,1
385,see,1
386,throwing,1
387,aside,1
388,rags,1
389,future,1
390,raising,1
391,form,1
392,bent,1
393,pool,1
394,sahara,2
395,cleared,1
396,deepened,1
397,brought,1
398,abundant,1
399,gates,1
400,embraced,1
401,girdle,1
402,civ,1
403,gardens,1
404,wealth,1
405,verdure,1
406,palm,1
407,trees,1
408,restored,1
409,threaded,1
410,shady,1
411,walks,1
412,become,1
413,pleasant,1
414,active,1
415,cosmopolitan,1
416,point,1
417,union,1
418,black,1
419,worlds,1
420,conquered,1
421,iron,1
422,chain,1
423,put,1
424,about,1
425,links,1
426,fleets,1
427,mediter,1
428,ranean,1
429,unite,1
430,bright,1
431,glowing,1
432,picture,1
433,m,1
434,draws,1
435,consummation,1
436,vision,1
437,stranger,1
438,things,1
439,hap,1
440,pened,1
441,should,2
442,prove,1
443,true,1
444,presents,1
445,deserves,1
446,readers,1
447,multitudes,1
