,ngram,count
0,the,29
1,closing,1
2,years,3
3,of,16
4,h,1
5,cew,1
6,ry,1
7,daring,1
8,from,6
9,to,8
10,mrs,3
11,elizabeth,1
12,wormeley,1
13,latimer,3
14,gave,1
15,public,2
16,six,1
17,ample,1
18,volumes,3
19,on,1
20,history,1
21,different,1
22,nations,1
23,europe,3
24,during,2
25,nineteenth,2
26,century,3
27,were,1
28,reviewed,1
29,at,1
30,length,1
31,in,2
32,our,1
33,columns,1
34,and,10
35,a,5
36,favorable,1
37,judgment,1
38,was,1
39,pronounced,1
40,upon,1
41,them,1
42,as,3
43,being,1
44,much,1
45,interest,2
46,usefulness,1
47,general,1
48,reading,1
49,makes,1
50,no,1
51,pretensions,1
52,historical,1
53,research,1
54,disclaims,1
55,technical,1
56,training,1
57,but,1
58,through,1
59,long,1
60,life,1
61,she,2
62,has,5
63,mingled,1
64,best,1
65,social,2
66,circles,1
67,thus,2
68,been,3
69,able,2
70,tell,2
71,story,2
72,largely,1
73,inside,1
74,with,3
75,grace,1
76,that,1
77,comes,1
78,such,1
79,experience,1
80,now,1
81,issued,1
82,volume,2
83,made,1
84,up,1
85,supplements,2
86,these,2
87,books,1
88,title,1
89,last,1
90,mcclurg,1
91,nature,1
92,her,2
93,task,1
94,author,1
95,not,1
96,invest,1
97,brief,1
98,charm,1
99,original,1
100,chatty,1
101,they,2
102,have,1
103,compiled,1
104,newspapers,1
105,magazines,1
106,notebooks,1
107,richard,1
108,harding,1
109,davis,1
110,g,1
111,w,1
112,steevens,1
113,others,1
114,lacking,1
115,freshness,1
116,well,1
117,per,1
118,sonal,1
119,element,1
120,is,3
121,however,1
122,value,1
123,for,2
124,reference,1
125,where,1
126,facts,1
127,are,3
128,undisputed,1
129,some,1
130,parts,1
131,it,2
132,full,1
133,especially,1
134,account,1
135,lord,1
136,kitchener,1
137,s,1
138,soudan,1
139,campaign,1
140,there,1
141,quite,1
142,complete,1
143,nar,1
144,rative,1
145,boer,1
146,war,1
147,altogether,1
148,book,1
149,valuable,1
150,one,1
151,we,1
152,glad,1
153,added,1
154,series,1
