,ngram,count
0,the,17
1,rocks,3
2,of,12
3,v,1
4,by,2
5,ethel,1
6,ai,1
7,dell,1
8,may,1
9,best,1
10,be,3
11,described,1
12,as,2
13,history,1
14,a,5
15,young,3
16,woman,1
17,much,1
18,same,1
19,fluffy,1
20,and,5
21,irresponsible,1
22,type,1
23,those,1
24,heroines,1
25,duchess,1
26,s,1
27,novels,1
28,so,2
29,dear,1
30,to,6
31,hearts,1
32,an,4
33,earlier,1
34,generation,1
35,it,5
36,was,2
37,among,1
38,jralpr,1
39,on,2
40,french,1
41,coast,1
42,that,4
43,chris,1
44,wyndham,1
45,com,1
46,mitted,1
47,her,4
48,first,1
49,serious,1
50,indiscretion,1
51,scraping,1
52,acquaintance,1
53,with,3
54,good,1
55,looking,1
56,frenchman,3
57,meeting,1
58,him,1
59,surreptitiously,1
60,several,1
61,occasions,1
62,finally,1
63,allowing,1
64,tide,1
65,overtake,1
66,them,2
67,while,1
68,exploring,1
69,certain,1
70,magic,1
71,cave,1
72,in,3
73,consequence,1
74,which,3
75,they,1
76,found,1
77,selves,1
78,prisoners,1
79,for,2
80,rest,1
81,night,1
82,this,2
83,escapade,1
84,coupled,1
85,duel,1
86,afterward,2
87,fought,1
88,defense,1
89,destined,1
90,pursue,1
91,one,1
92,form,1
93,or,1
94,another,1
95,throughout,1
96,life,1
97,notwithstanding,1
98,fact,1
99,she,1
100,is,4
101,happily,1
102,mar,1
103,ried,1
104,english,1
105,husband,1
106,happi,1
107,ness,1
108,carries,1
109,heavy,1
110,handicap,1
111,secrecy,1
112,blackmail,1
113,forgery,1
114,persistent,1
115,dangerous,1
116,devotion,1
117,altogether,1
118,well,1
119,intentioned,1
120,lit,1
121,tle,1
122,story,1
123,would,1
124,un,1
125,kindness,1
126,find,1
127,fault,1
128,its,2
129,extreme,1
130,weight,1
131,because,1
132,very,1
133,evident,1
134,precisely,1
135,light,1
136,inconsequential,1
137,thing,1
138,author,1
139,meant,1
