,ngram,count
0,bernard,2
1,shaw,5
2,as,6
3,artist,2
4,philosopher,2
5,an,3
6,exposition,1
7,of,21
8,shavlanism,1
9,ly,1
10,m,1
11,deacon,1
12,new,1
13,york,1
14,john,1
15,lane,1
16,co,1
17,so,2
18,far,1
19,we,6
20,are,5
21,concerned,1
22,the,28
23,writer,2
24,this,2
25,little,2
26,book,2
27,might,1
28,have,1
29,saved,1
30,herself,1
31,trouble,1
32,it,6
33,all,1
34,tho,1
35,a,7
36,scottish,1
37,calls,1
38,best,1
39,examination,1
40,mr,4
41,s,3
42,work,1
43,yet,1
44,published,1
45,in,3
46,e,1
47,nglish,1
48,barbarity,1
49,title,1
50,itself,1
51,seems,1
52,to,10
53,us,1
54,be,3
55,matched,1
56,by,4
57,text,1
58,women,1
59,clubs,1
60,may,1
61,find,1
62,good,1
63,for,3
64,subject,1
65,conversazione,1
66,but,2
67,is,9
68,really,1
69,highest,1
70,praise,2
71,honestly,1
72,accorded,1
73,and,4
74,mean,1
75,that,7
76,equivocal,1
77,majority,1
78,readers,1
79,plays,2
80,themselves,1
81,their,1
82,r,1
83,lore,1
84,or,3
85,less,1
86,critical,1
87,prefaces,1
88,great,1
89,lenty,1
90,without,3
91,scholia,1
92,present,1
93,even,1
94,chesterton,1
95,perhaps,1
96,goes,1
97,saying,1
98,former,1
99,at,2
100,least,1
101,unqualified,1
102,admirer,1
103,she,2
104,delights,1
105,prate,1
106,life,1
107,force,1
108,fond,1
109,quoting,1
110,does,1
111,not,3
112,hesitate,1
113,quote,1
114,same,1
115,passage,1
116,more,1
117,than,2
118,one,1
119,her,2
120,sententious,1
121,chapters,1
122,peculiarly,1
123,unsatisfactory,1
124,superficial,1
125,treatment,1
126,playwright,1
127,revolt,1
128,against,1
129,romance,2
130,wh,1
131,iat,1
132,way,1
133,know,1
134,no,2
135,better,1
136,after,1
137,reading,1
138,volume,2
139,knew,1
140,before,1
141,said,1
142,dramatist,1
143,thankful,1
144,his,1
145,pretensions,1
146,philosophy,1
147,on,2
148,other,1
149,band,1
150,too,1
151,charitably,1
152,regarded,1
153,page,1
154,quotation,1
155,made,1
156,from,1
157,daily,1
158,telegraph,1
159,apropos,1
160,getting,1
161,married,1
162,which,1
163,part,1
164,append,1
165,interviewer,1
166,would,1
167,bc,1
168,indiscreet,1
169,ask,1
170,you,3
171,give,1
172,some,1
173,notion,1
174,plot,3
175,mar,1
176,shiaw,1
177,play,3
178,has,1
179,if,1
180,wil,1
181,look,1
182,any,1
183,old,1
184,editions,1
185,our,1
186,classical,1
187,will,1
188,see,1
189,description,1
190,called,1
191,story,1
192,argument,1
193,exactly,1
194,describes,1
195,material,1
196,my,1
197,pucrilitics,1
198,like,1
199,above,1
200,reproduced,1
201,apology,1
202,author,1
203,fact,1
204,rather,1
205,suggestive,1
206,thinness,1
207,intellectually,1
208,well,1
209,physically,1
