,ngram,count
0,for,13
1,m,1
2,po,1
3,ieoms,1
4,to,21
5,day,5
6,is,29
7,another,2
8,voice,3
9,in,24
10,tho,34
11,of,53
12,now,3
13,lay,2
14,protest,1
15,againist,1
16,ait,1
17,bondage,1
18,roein,1
19,its,4
20,thio,9
21,bold,2
22,bravo,1
23,preco,1
24,led,1
25,boston,1
26,tea,1
27,atid,1
28,are,9
29,it,19
30,precursors,1
31,great,3
32,or,8
33,revolt,1
34,thie,3
35,ascent,1
36,progress,1
37,the,29
38,law,1
39,lifo,2
40,andi,1
41,s,17
42,onward,1
43,not,16
44,by,9
45,bloodly,1
46,ld,1
47,le,2
48,that,5
49,present,3
50,timo,2
51,will,6
52,bo,4
53,cured,1
54,and,20
55,on,7
56,tito,1
57,part,1
58,anid,1
59,p,2
60,tlhe,3
61,peopl,1
62,aro,6
63,l,5
64,age,1
65,special,1
66,i,31
67,millions,1
68,havo,5
69,behold,2
70,light,1
71,a,15
72,wy,1
73,folly,1
74,politicians,1
75,attempt,1
76,thwart,1
77,tlio,2
78,wishes,1
79,longer,2
80,raising,1
81,bogy,1
82,mon,3
83,offering,1
84,make,1
85,c,2
86,coml,1
87,wlie,1
88,catoh,1
89,justice,3
90,from,8
91,thain,1
92,nn,1
93,era,1
94,ensues,1
95,overy,1
96,lash,1
97,blow,1
98,dealt,1
99,old,3
100,system,2
101,classes,1
102,who,3
103,long,2
104,arrogated,1
105,folt,1
106,an,4
107,n,3
108,our,5
109,theo,4
110,past,2
111,two,1
112,beon,1
113,ren,1
114,they,3
115,have,2
116,moved,1
117,rapidly,1
118,ls,1
119,tlioy,1
120,slowly,1
121,como,2
122,seo,1
123,until,2
124,all,5
125,privileges,1
126,nm,1
127,class,1
128,laws,1
129,abolished,1
130,tie,1
131,wealth,1
132,runi,1
133,risk,1
134,being,1
135,slaves,1
136,acquirors,1
137,striking,1
138,twelve,1
139,tbio,1
140,roformation,1
141,sounding,1
142,tleoro,1
143,may,3
144,bunkor,1
145,stago,1
146,tilo,2
147,but,1
148,yorktown,1
149,ipos,1
150,ono,1
151,t,3
152,ile,1
153,lfliy,1
154,inspiring,1
155,voices,1
156,colnes,1
157,pci,1
158,glows,1
159,withi,2
160,tio,3
161,liberty,1
162,nnd,2
163,marks,2
164,tlo,1
165,trine,1
166,iloro,1
167,lines,1
168,oems,1
169,jly,1
170,parces,1
171,iarg,1
172,aret,1
173,clotli,1
174,pl,1
175,price,1
176,arena,1
177,plubisilnlg,1
178,spirit,1
179,pago,1
180,thoy,2
181,taken,2
182,thue,1
183,freetiloiii,1
184,alheoa,1
185,thouigih,1
186,eyes,2
187,ber,2
188,bbo,1
189,coming,1
190,lier,1
191,way,2
192,ifor,1
193,her,4
194,couriers,1
195,iave,1
196,lior,1
197,tlirongli,1
198,eanst,1
199,anmd,1
200,west,1
201,flash,1
202,north,1
203,files,1
204,lo,5
205,year,4
206,atin,1
207,tbo,4
208,dawn,1
209,courage,1
210,see,1
211,wit,1
212,issnes,1
213,ann,1
214,vast,1
215,let,5
216,elad,1
217,deam,1
218,idly,1
219,wall,1
220,ns,2
221,scorning,1
222,triiilin,1
223,base,1
224,new,4
225,ami,1
226,freedlomn,1
227,onr,2
228,bnt,1
229,linger,1
230,thy,5
231,spotless,1
232,litre,1
233,finger,1
234,illoiless,1
235,self,1
236,eo,1
237,vain,1
238,tbe,4
239,east,1
240,sball,1
241,rise,1
242,dawin,2
243,skies,3
244,tliohghi,1
245,sie,1
246,ages,1
247,foretold,1
248,plce,1
249,lno,1
250,taint,1
251,iligher,1
252,thee,1
253,lies,1
254,anti,2
255,following,1
256,sot,1
257,if,1
258,should,1
259,rom,1
260,savo,1
261,thom,1
262,bitter,1
263,after,1
264,earth,2
265,surely,1
266,as,6
267,beyond,1
268,so,1
269,no,2
270,man,3
271,oeter,1
272,lie,3
273,las,1
274,lessons,1
275,jesus,1
276,taught,1
277,ills,1
278,life,2
279,lovo,2
280,hlis,1
281,bingo,1
282,illin,1
283,tell,2
284,ie,1
285,friemid,1
286,mnry,1
287,tear,2
288,entliriliell,1
289,oen,1
290,id,1
291,afar,1
292,issue,1
293,here,1
294,areh,2
295,ech,1
296,o,6
297,tite,2
298,worship,1
299,anil,1
300,tiare,1
301,illim,1
302,shepiherdl,1
303,fold,1
304,fashion,1
305,brother,1
306,sister,1
307,sblilning,1
308,robes,1
309,labor,1
310,weaving,1
311,sliurnlilig,1
312,toll,1
313,tills,1
314,tbeir,1
315,own,1
316,whore,1
317,proud,1
318,dives,1
319,his,1
320,blazoned,1
321,portal,1
322,rlegarids,1
323,wretches,1
324,shivering,1
325,at,2
326,bis,2
327,door,1
328,amld,1
329,feed,1
330,clotho,1
331,naked,1
332,ttho,1
333,crumbs,1
334,froin,1
335,lavish,1
336,store,1
337,sordid,1
338,garrets,1
339,women,2
340,shrivel,1
341,weary,2
342,teet,1
343,tireless,1
344,wlier,1
345,even,2
346,bours,1
347,must,2
348,tributo,1
349,nover,1
350,ceasing,1
351,ever,2
352,desperate,1
353,need,1
354,whoro,1
355,minor,2
356,cowers,1
357,god,1
358,wo,1
359,call,1
360,such,1
361,anl,3
362,where,1
363,factory,1
364,wheels,1
365,oinessanit,1
366,turning,1
367,each,2
368,human,1
369,whorever,1
370,strong,1
371,than,1
372,ci,1
373,whero,1
374,men,1
375,cani,1
376,doom,1
377,wherever,1
378,dishonor,1
379,want,2
380,woe,2
381,piteous,1
382,talo,1
383,repeat,1
384,walks,1
385,lfo,1
386,there,1
387,borrows,1
388,aeaeh,1
389,bitte,1
390,grief,1
391,oltl,1
392,oth,1
393,yearn,1
394,minister,1
395,relief,1
396,tlinik,1
397,you,1
398,flashes,1
399,with,2
400,denounced,1
401,yore,1
402,these,1
403,then,1
404,lej,1
405,brethren,1
406,whom,1
407,despising,1
408,despoiliiig,1
409,ye,1
410,pass,1
411,heed,1
412,more,1
413,author,1
414,mr,1
415,ilonry,1
416,goorge,1
417,many,3
418,bost,1
419,work,1
420,been,1
421,called,1
422,forth,1
423,connection,1
424,years,1
425,upon,1
426,land,1
427,question,1
428,apostle,1
429,tax,1
430,prominently,1
431,hero,1
432,somo,3
433,undor,1
434,wheol,1
435,which,1
436,insrlil,1
437,od,1
438,ilntilin,1
439,garland,1
440,fate,1
441,measureless,1
442,andl,1
443,slow,1
444,few,1
445,curve,1
446,wvho,1
447,care,1
448,lives,1
449,out,1
450,below,1
451,liut,1
452,silent,1
453,antl,2
454,sure,1
455,circuit,1
456,keells,1
457,still,2
458,steal,1
459,sooner,1
460,later,1
461,sweeps,1
462,unier,1
463,wheel,5
464,tiere,1
465,some,1
466,mire,1
467,fell,2
468,thelr,1
469,straining,1
470,hold,1
471,yet,1
472,souls,1
473,teo,2
474,legends,1
475,kept,1
476,theirs,1
477,lost,1
478,nor,1
479,angel,1
480,besi,1
481,feel,1
482,outer,1
483,thil,1
484,tossed,1
485,under,2
486,terrible,1
487,thou,2
488,go,1
489,round,1
490,while,2
491,suns,1
492,stars,1
493,their,2
494,orbits,1
495,keep,1
496,iast,1
497,place,1
498,liko,1
499,thin,1
500,bound,1
501,mystery,1
502,dread,1
503,ani,1
504,deep,1
505,nay,1
506,injustice,1
507,gol,1
508,decree,1
509,slatke,1
510,d,2
511,pathway,1
512,cometh,1
513,whon,1
514,shall,1
515,be,2
516,soul,1
517,aflame,1
518,witli,2
519,th,1
520,becomes,1
521,contagious,1
522,infecting,1
523,whio,1
524,poems,1
525,waters,1
526,dicelp,1
527,front,1
528,oppression,1
529,free,1
530,lodin,1
531,ils,1
532,crowd,2
533,halls,1
534,bugle,1
535,blown,2
536,up,1
537,itcallsto,1
538,fray,2
539,tlho,1
540,lark,2
541,sown,1
542,gleams,1
543,swift,1
544,dreary,1
545,like,1
546,sped,1
547,whint,1
548,matter,1
549,thrill,1
550,ve,1
551,tread,1
552,ilear,1
553,ring,1
554,loml,1
555,er,1
556,tile,1
557,eveni,1
558,nre,1
559,block,1
560,tihe,1
561,cleaves,1
562,brotllers,1
563,sisters,1
564,fall,1
565,crushed,1
566,we,2
567,bloodl,1
568,llas,1
569,oir,1
570,wlilleo,1
571,ilay,1
572,find,1
573,idg,1
574,asile,1
575,iiia,1
576,ero,1
577,blind,1
578,vengeance,1
579,wreak,1
580,tle,1
581,encel,1
582,tilis,1
583,addition,1
584,times,1
585,lire,1
586,ni,1
587,wvith,1
588,broader,1
589,ay,1
590,b,1
591,fi,1
