,ngram,count
0,mr,7
1,davis,8
2,s,2
3,gringos,1
4,an,3
5,vnougala,1
6,and,32
7,contral,1
8,amtria,1
9,by,11
10,rfkard,1
11,harding,1
12,bros,1
13,we,10
14,are,8
15,getting,1
16,far,1
17,enough,1
18,away,2
19,from,5
20,the,78
21,days,3
22,of,68
23,uncommercial,1
24,traveller,1
25,production,1
26,books,2
27,travel,1
28,as,15
29,well,2
30,most,2
31,other,1
32,kinds,1
33,is,19
34,now,3
35,largely,1
36,reg,1
37,ulated,1
38,universal,1
39,law,1
40,supply,1
41,demand,1
42,having,1
43,already,1
44,reproduced,1
45,for,11
46,us,4
47,picturesque,2
48,effects,1
49,england,1
50,france,2
51,though,4
52,they,3
53,say,1
54,that,9
55,paris,2
56,no,4
57,longer,1
58,it,8
59,used,2
60,to,25
61,be,7
62,directs,1
63,his,7
64,wanderings,1
65,a,22
66,part,1
67,world,1
68,which,8
69,late,2
70,has,4
71,been,3
72,much,2
73,in,20
74,public,1
75,eye,2
76,i,2
77,frequent,1
78,suggestion,1
79,what,3
80,so,3
81,often,1
82,journalistic,1
83,circles,1
84,referred,1
85,possibly,1
86,mars,1
87,some,4
88,extent,1
89,freshness,1
90,spontaneity,1
91,have,4
92,usually,1
93,among,1
94,charms,1
95,he,5
96,pro,1
97,duced,1
98,however,2
99,at,6
100,least,2
101,very,3
102,dook,1
103,o,2
104,reisebilder,1
105,may,3
106,claim,1
107,encomium,1
108,pronounced,1
109,chronicler,1
110,upon,1
111,devoted,2
112,captain,1
113,reece,1
114,dit,1
115,was,7
116,duty,1
117,did,1
118,first,1
119,taken,1
120,imagination,1
121,these,1
122,cold,1
123,make,1
124,wish,1
125,could,1
126,reality,1
127,into,3
128,genial,1
129,clime,1
130,where,3
131,surprise,1
132,find,1
133,indefatigable,1
134,english,1
135,playing,1
136,cricket,1
137,under,2
138,full,2
139,tropical,1
140,sun,1
141,then,1
142,plunge,1
143,remote,1
144,customs,1
145,spanish,1
146,america,3
147,even,1
148,modified,1
149,hotel,1
150,joy,1
151,discoverer,1
152,second,1
153,chapter,2
154,sub,1
155,ject,1
156,invested,1
157,with,5
158,romance,1
159,st,1
160,germain,1
161,frohsdorf,1
162,tells,2
163,place,3
164,exile,1
165,power,1
166,one,2
167,time,2
168,apparently,2
169,established,1
170,any,2
171,absolute,1
172,mon,1
173,archy,1
174,certainly,1
175,controlling,1
176,larger,1
177,resources,1
178,banished,1
179,stern,1
180,morality,1
181,postmasters,1
182,general,1
183,means,1
184,access,1
185,can,2
186,only,3
187,discovered,1
188,con,1
189,sulting,1
190,many,2
191,successive,1
192,shipping,1
193,clerks,1
194,puerto,1
195,cortez,1
196,honduras,1
197,all,5
198,left,1
199,louisiana,1
200,state,5
201,lottery,2
202,two,1
203,years,1
204,performed,1
205,its,7
206,functions,1
207,such,1
208,regu,1
209,larity,1
210,recompensed,1
211,protecting,1
212,ooo,1
213,year,1
214,fifth,1
215,gross,1
216,earnings,1
217,careful,1
218,information,2
219,conveys,1
220,freely,1
221,given,3
222,him,1
223,understanding,1
224,thatit,1
225,would,1
226,this,3
227,way,1
228,indeed,1
229,there,3
230,reason,1
231,why,1
232,should,1
233,not,3
234,point,1
235,view,2
236,resident,1
237,mana,1
238,ger,1
239,wife,1
240,whom,1
241,presents,1
242,itself,1
243,light,2
244,greatest,1
245,charitable,1
246,organization,1
247,age,1
248,apart,2
249,interest,2
250,facts,1
251,whole,2
252,picture,2
253,striking,1
254,t,1
255,great,3
256,arrogant,1
257,gambling,1
258,scheme,1
259,had,3
260,day,2
261,brought,1
262,good,2
263,name,1
264,disrepute,1
265,boasted,1
266,prices,1
267,paid,1
268,honor,1
269,men,2
270,robbed,2
271,nation,1
272,willing,1
273,spinning,1
274,wheel,1
275,back,1
276,room,1
277,hot,1
