,ngram,count
0,nelson,3
1,s,6
2,encyclopwedia,1
3,careful,1
4,examination,1
5,and,22
6,impartial,2
7,criticism,1
8,will,3
9,a,22
10,favorable,1
11,opinion,2
12,of,37
13,tile,1
14,new,2
15,work,5
16,which,1
17,foul,1
18,volumes,2
19,have,4
20,ap,1
21,peared,1
22,british,1
23,american,2
24,authorities,1
25,collaborated,1
26,in,13
27,its,5
28,preparation,1
29,group,1
30,articles,3
31,on,7
32,scotch,1
33,law,1
34,terms,1
35,andl,1
36,dim,1
37,interest,3
38,to,16
39,us,1
40,together,1
41,with,4
42,such,4
43,subjects,4
44,fresh,1
45,here,3
46,as,11
47,children,1
48,courts,1
49,evinces,1
50,this,4
51,vitcii,1
52,it,4
53,appears,1
54,nave,1
55,been,5
56,written,1
57,up,1
58,tu,1
59,date,2
60,see,2
61,for,2
62,instance,3
63,the,34
64,eighty,1
65,pages,2
66,text,1
67,illustrations,1
68,given,4
69,electricity,1
70,related,1
71,topics,1
72,yet,1
73,is,13
74,not,6
75,wholly,1
76,from,1
77,traces,1
78,scissors,1
79,paste,1
80,few,1
81,lines,1
82,cyllics,1
83,represent,1
84,traditional,1
85,rather,2
86,than,2
87,that,4
88,day,1
89,held,2
90,by,6
91,philosophers,1
92,also,2
93,hardly,1
94,appropriate,1
95,modern,1
96,give,1
97,an,2
98,article,3
99,chronology,1
100,bc,1
101,generally,2
102,accepted,1
103,creation,1
104,world,1
105,oversights,1
106,slips,1
107,course,1
108,occur,2
109,first,1
110,print,1
111,any,1
112,seems,2
113,share,1
114,but,7
115,aim,1
116,be,2
117,popular,3
118,well,1
119,carried,2
120,out,1
121,would,2
122,one,2
123,learn,1
124,art,1
125,good,1
126,driving,1
127,are,8
128,rules,1
129,curious,1
130,about,2
131,relations,1
132,our,1
133,express,1
134,companies,1
135,railroads,1
136,information,2
137,hospitality,1
138,toward,1
139,less,1
140,wanting,1
141,short,1
142,felicitous,1
143,crowds,1
144,their,1
145,psychology,1
146,popularizing,1
147,protestable,1
148,extreme,1
149,when,2
150,title,1
151,electrocution,1
152,no,1
153,wincing,1
154,at,2
155,biographical,1
156,numerous,1
157,personal,1
158,estimates,1
159,included,1
160,judicious,1
161,crucial,1
162,estimate,1
163,john,1
164,brown,1
165,kansas,1
166,serious,1
167,fault,1
168,occurs,1
169,sketch,1
170,henry,1
171,ward,1
172,beecher,1
173,career,1
174,statement,1
175,jury,2
176,disagreed,1
177,his,1
178,innocence,1
179,grave,1
180,crime,1
181,while,1
182,true,1
183,whole,1
184,truth,2
185,left,1
186,injuriously,1
187,incomplete,1
188,two,2
189,other,2
190,facts,1
191,should,1
192,omitted,1
193,viz,1
194,majority,2
195,him,1
196,innocent,1
197,aid,1
198,ie,1
199,was,1
200,unanimously,1
201,vindicated,1
202,large,2
203,ecclesiastical,1
204,council,1
205,after,1
206,full,2
207,inquiry,2
208,omissions,2
209,mutilate,1
210,they,1
211,inexcusable,1
212,demand,1
213,immediate,1
214,repair,1
215,some,4
216,however,1
217,accidental,1
218,provoke,1
219,remark,1
220,so,2
221,do,1
222,insertions,1
223,if,1
224,contemporary,1
225,review,1
226,mentionable,1
227,why,2
228,oldest,1
229,quarterly,1
230,iibliotheca,1
231,sacra,1
232,now,1
233,year,1
234,overlap,1
235,province,1
236,dictionary,1
237,inserting,1
238,definitions,1
239,words,1
240,categorical,1
241,cenotaph,1
242,l,1
243,intentness,1
244,present,1
245,leads,1
246,occasional,1
247,lack,1
248,proportion,1
249,nobody,1
250,object,1
251,three,1
252,favorite,1
253,mark,1
254,twain,1
255,albeit,1
256,men,1
257,more,1
258,lasting,1
259,influence,1
260,making,1
261,history,1
262,get,1
263,or,2
264,passed,1
265,hand,1
266,staple,1
267,treated,1
268,fittingly,1
269,four,2
270,column,1
271,ethics,1
272,shows,1
273,admir,1
274,able,1
275,comprehensiveness,1
276,conciseness,1
277,clearness,1
278,copiou,1
279,isa,1
280,str,1
281,ong,1
282,point,1
283,over,1
284,fifty,1
285,page,2
286,plates,1
287,plain,1
288,colored,1
289,each,3
290,volume,3
291,multitude,1
292,ef,1
293,minor,1
294,sort,1
295,many,1
296,fine,2
297,specimens,1
298,painting,1
299,scull,1
300,ture,1
301,reproduced,1
302,coloring,1
303,has,3
304,sometimes,2
305,overdone,1
306,view,1
307,cologne,1
308,cathedral,1
309,maps,2
310,eight,1
311,africa,1
312,dozen,1
313,england,1
314,climatic,1
315,orographic,1
316,etc,1
317,taking,1
318,connecticut,1
319,specimen,1
320,detail,1
321,these,1
322,accurate,1
323,enough,1
324,engraving,1
325,black,1
326,white,1
327,cheap,1
328,nebulous,1
329,need,1
330,magnifying,1
331,glass,1
332,alaska,1
333,vast,1
334,amount,1
335,compressed,1
336,into,1
337,very,1
338,moderate,2
339,limits,1
340,twelve,1
341,accomplished,1
342,partly,1
343,use,1
344,type,1
345,smaller,1
346,prefer,1
347,though,1
348,objectionable,1
349,six,1
350,hundred,1
351,thus,1
352,contains,1
353,fifths,1
354,much,1
355,matter,1
356,outlook,1
357,whatever,1
358,defects,1
359,undertaking,1
360,everybody,1
361,book,1
362,reference,1
363,certainly,1
364,sustained,1
365,solid,1
366,merits,1
367,cost,1
368,encyclopedia,1
369,i,1
370,ii,1
371,iii,1
372,iv,1
373,editors,1
374,chief,1
375,frank,1
376,moore,1
377,colby,1
378,ma,2
379,george,1
380,sandeman,1
381,thomas,1
382,sons,1
383,york,1
