,ngram,count
0,we,1
1,should,1
2,expect,1
3,dr,2
4,william,1
5,m,1
6,taylor,2
7,s,1
8,scottish,2
9,putlpit,1
10,from,2
11,the,37
12,refor,1
13,tiot,1
14,to,8
15,present,1
16,day,1
17,be,2
18,one,1
19,of,15
20,his,3
21,best,1
22,publications,1
23,he,3
24,remains,1
25,enough,1
26,a,6
27,sootchman,1
28,for,8
29,that,5
30,volume,2
31,is,9
32,composed,1
33,lectures,5
34,delivered,2
35,by,3
36,author,1
37,students,1
38,yale,1
39,theological,1
40,seminary,1
41,in,16
42,i,1
43,when,1
44,second,1
45,time,1
46,was,1
47,appointed,1
48,address,1
49,youngmen,1
50,on,1
51,lvman,1
52,beecher,1
53,foundation,1
54,series,2
55,as,3
56,whole,1
57,course,1
58,homiletics,1
59,taught,1
60,examples,1
61,scotch,3
62,history,4
63,whatever,1
64,these,3
65,may,1
66,have,1
67,been,1
68,printed,1
69,an,1
70,inspiring,1
71,reanimation,1
72,noble,2
73,characters,1
74,who,1
75,made,2
76,scotland,2
77,there,2
78,no,1
79,country,1
80,world,2
81,unless,1
82,it,3
83,our,1
84,whose,1
85,counts,2
86,so,3
87,much,2
88,daily,1
89,life,1
90,and,12
91,common,1
92,motive,1
93,people,2
94,both,3
95,cases,1
96,same,1
97,reason,1
98,character,1
99,religious,2
100,element,1
101,strong,1
102,part,1
103,acted,1
104,ministers,1
105,churches,2
106,which,1
107,other,1
108,countries,1
109,ina,1
110,more,1
111,worldly,1
112,way,1
113,falls,1
114,princes,1
115,nobles,1
116,taking,1
117,theme,1
118,protestant,1
119,pulpit,1
120,has,1
121,undertaken,1
122,write,1
123,about,1
124,seed,1
125,royal,1
126,after,1
127,some,1
128,preliminary,1
129,survey,1
130,begins,1
131,with,2
132,john,1
133,knox,1
134,carries,1
135,sketches,1
136,forward,1
137,melville,1
138,rutherford,1
139,dickson,1
140,livingstone,1
141,leighton,1
142,field,1
143,preachers,1
144,moderates,1
145,evangelicals,1
146,thomas,1
147,chalmers,1
148,pulpits,1
149,dissenting,1
150,addresses,1
151,young,1
152,men,1
153,training,1
154,ministry,1
155,nothing,1
156,could,1
157,happier,1
158,or,1
159,healthier,1
160,than,1
161,models,1
162,are,4
163,large,1
164,free,1
165,natural,1
166,they,1
167,neither,1
168,technical,1
169,conventional,1
170,courtly,1
171,bookish,1
172,nor,1
173,even,1
174,churchly,1
175,any,1
176,limited,1
177,sense,1
178,word,1
179,purpose,1
180,does,1
181,not,1
182,appear,1
183,at,1
184,all,1
185,but,1
186,didactic,1
187,impression,1
188,unconsciously,1
189,most,1
190,efficiently,1
191,every,1
192,page,1
193,personal,1
194,descriptions,1
195,graphic,1
196,luminously,1
197,connection,1
198,times,1
199,abound,1
200,pithy,1
201,sayings,1
202,humor,1
203,good,3
204,anecdote,1
205,altogether,1
206,make,1
207,combination,1
208,qualities,1
209,things,1
210,harper,1
211,brothers,1
